1203,4,3,[0.075 2.9118],[10.5516 39.0984],[1.0736 25.5324],[0.6116 44.9534],[0.1476 27.8523],[0.9124 44.9073],[0.5179 44.8151],[2.016 39.3194],[2.1503 44.5512],[0.0581 27.6404],[0.2091 27.5666],[1.5692 30.569],[2.1319 30.1059],[5.2017 30.2563],[11.1119 37.7485],[0.0309 43.778],[0.0972 43.66],[0.2245 43.7572],[0.0225 26.6882],[3.7319 37.8272],[10.8733 37.3264],[0.0656 26.0239],[0.0148 42.2744],[714.6745 31.6331]
1204,4,4,[1.0579 11.9737],[16.5732 42.2681],[1.4605 40.9884],[1.5493 28.5614],[0.5505 48.8741],[0.1328 30.4032],[0.8212 48.5806],[0.4662 48.5377],[2.3153 42.4274],[1.9353 48.392],[0.0523 30.1838],[0.1882 30.4456],[0.382 48.6417],[0.324 30.3136],[4.3849 29.6237],[0.3477 48.3978],[0.0278 48.0582],[2.656 41.0292],[0.2021 47.95],[0.0203 29.8917],[0.082 32.9618],[0.0432 48.0439],[0.0591 26.7539],[785.4499 37.91]
1205,4,5,[1.1995 32.1114],[18.9752 48.69],[0.0607 36.003],[1.6572 49.5638],[2.1378 49.5053],[0.4954 56.5949],[0.1195 35.8632],[0.7391 56.4429],[0.4195 56.2939],[0.5228 56.3808],[1.7417 56.2693],[0.0471 35.6715],[2.6245 47.0409],[0.3438 55.9113],[0.2916 35.6699],[8.7511 31.5],[0.3129 55.9237],[0.025 56.0172],[0.0788 55.7687],[28.4943 44.9179],[0.0182 36.7351],[0.0738 33.7158],[0.0389 53.3508],[844.7095 50.2936]
1206,4,6,[1.4994 35.8125],[20.8303 49.9503],[0.9319 36.1986],[0.0547 37.102],[0.2951 58.2269],[1.6298 36.7717],[0.3626 58.1087],[0.1076 38.7156],[0.6651 57.8989],[0.3776 58.2331],[0.4705 57.8788],[1.9841 57.9453],[0.0423 36.8092],[0.1525 36.8612],[0.3094 57.8801],[0.2624 36.7844],[9.1872 31.5],[0.2816 57.6984],[0.0225 57.7752],[0.0709 57.6059],[25.5071 46.9636],[0.0164 37.191],[0.0664 36.6147],[864.5394 50.371]
1207,4,7,[0.8913 41.7587],[24.2696 73.2857],[0.9716 54.9589],[0.8387 54.792],[0.0492 58.1983],[0.2656 85.8331],[1.8 53.1788],[0.3263 85.8943],[32.095 70.4209],[0.5986 69.6214],[0.3398 69.5102],[0.4235 69.1601],[1.7856 68.0788],[3.4128 57.43],[0.1372 44.0349],[0.2785 66.5617],[0.2362 42.906],[3.7964 41.3],[0.2534 66.3262],[0.0203 66.4106],[0.0638 66.2136],[0.1473 66.3293],[0.0148 41.9019],[915.5969 57.8997]
1208,4,8,[0.8208 85.9931],[17.7361 76.378],[1.2145 57.4641],[0.8745 57.3797],[0.7548 58.5414],[0.0443 60.1329],[0.2391 89.8236],[3.5808 74.5047],[0.2937 88.9945],[0.0871 58.2879],[28.5859 65.0661],[0.3058 74.1459],[0.3811 73.9118],[1.6071 73.2902],[0.0343 47.5709],[0.1235 47.4991],[0.2506 73.1987],[0.2125 47.61],[3.4167 49.5267],[5.0171 59.0842],[0.0182 70.6769],[0.0574 70.5477],[0.1326 70.4564],[924.2066 57.9941]
1209,4,9,[0.5248 74.9234],[21.5469 97.975],[0.722 79.3994],[1.0931 79.0332],[0.787 77.5979],[0.6793 77.1365],[0.0398 77.133],[0.2151 115.8715],[1.8329 70.3215],[0.0144 115.9472],[0.0784 77.0734],[0.4849 115.7857],[0.2753 115.4829],[0.343 115.2885],[1.4464 114.723],[0.0309 76.1717],[0.1111 76.1835],[0.2256 114.5042],[0.1913 76.1513],[3.325 67.1027],[0.2053 114.3924],[0.0164 114.2311],[0.0517 114.3145],[1009.1958 103.6662]
1210,4,10,[0.1333 50.7557],[17.3417 87.7718],[0.9374 31.5],[0.6498 66.5332],[0.9838 66.4249],[28.3493 78.0157],[0.6114 57.2961],[2.8723 73.0703],[0.1936 87.5493],[2.0661 53.5679],[0.013 87.7075],[0.0706 57.2994],[0.4364 87.3111],[0.2477 87.1043],[0.3087 87.2449],[1.3017 86.5681],[0.0278 56.8363],[0.1 56.7112],[0.203 86.4642],[0.1722 56.5993],[2.9925 51.9243],[0.1848 86.3984],[0.0148 86.3843],[955.7562 57.554]
1211,4,11,[0.2999 23.1927],[11.3927 58.129],[0.4251 42.7317],[2.253 31.5],[0.6681 42.7217],[0.8854 42.7208],[0.6375 42.6844],[0.5503 41.306],[4.6178 57.6168],[1.4805 57.0493],[2.1094 45.0338],[0.0117 65.1015],[0.0635 41.7521],[0.3928 64.923],[0.223 64.9212],[0.2778 64.5995],[1.1716 64.148],[0.025 41.1383],[0.09 41.1941],[0.1827 64.1195],[0.1549 41.0337],[7.7463 31.5],[5.1183 53.8338],[905.6614 48.1483]
1212,4,12,[0.3748 100.1158],[20.6099 76.1082],[0.033 59.1213],[0.4933 76.9547],[2.248 31.5],[0.6013 59.3544],[0.7968 57.2559],[0.5737 60.4738],[23.9803 67.1957],[0.029 50.6719],[0.1568 77.7675],[1.8984 46.5164],[0.0728 53.7319],[0.0572 50.6006],[0.3535 77.6648],[0.2007 77.522],[0.2501 77.4277],[1.0544 76.9138],[0.0225 50.0651],[0.081 50.0182],[0.1644 76.8262],[5.933 62.8217],[2.4239 38.8214],[931.5968 58.0384]
1213,4,13,[0.6747 79.5692],[18.8799 60.0884],[0.2429 45.4435],[0.0297 45.645],[0.3443 45.6073],[0.1771 45.4043],[0.5412 45.519],[0.7172 44.405],[0.5164 45.3733],[0.4457 45.4581],[0.0261 45.5163],[0.1412 70.3434],[1.542 41.9192],[3.6814 57.7383],[0.0515 44.0806],[0.3181 68.276],[0.1806 68.1713],[0.2251 68.1149],[0.949 67.5461],[0.0203 43.7501],[0.0729 42.4597],[3.4565 55.373],[6.0711 55.2459],[909.7125 57.8123]
1214,4,14,[1.0601 72.7609],[22.6782 61.8162],[0.3036 72.2519],[0.2186 46.1794],[2.8865 62.3861],[0.3099 46.0717],[0.1594 46.0223],[0.487 46.0729],[0.6454 46.1508],[0.4647 46.0165],[0.4011 46.1088],[0.0235 45.9204],[0.127 70.9254],[0.9713 43.7329],[3.59 59.7512],[0.0463 46.2292],[0.2863 69.2331],[0.1625 69.2176],[0.2025 69.0832],[0.8541 68.5663],[24.7614 50.7866],[0.0656 36.4419],[8.5432 50.1168],[887.7827 50.7759]
1215,4,15,[28.2228 86.0582],[23.628 76.4145],[0.703 59.1147],[0.2733 89.9252],[0.1968 59.1568],[0.024 60.1267],[0.2789 57.9695],[3.1276 74.5407],[0.4383 59.8218],[0.5809 58.7892],[0.4182 57.9044],[0.361 58.0396],[0.0212 58.0079],[0.1143 88.3314],[0.8742 58.0588],[0.53 87.9497],[0.0417 57.8261],[0.2577 88.0696],[0.1463 88.0126],[0.1823 87.6332],[0.7687 87.2207],[0.0164 57.0136],[0.7679 72.8008],[957.9345 58.4063]
1216,4,16,[23.2827 73.0032],[20.4097 62.786],[0.0607 47.7832],[0.6327 47.7084],[0.2459 73.5001],[0.1771 47.7674],[0.0216 47.5809],[0.251 47.7256],[0.1291 46.5858],[3.8952 60.822],[0.5228 47.7167],[0.3764 46.5055],[0.3249 46.3494],[0.0191 46.4366],[0.1029 71.6687],[0.4535 43.4393],[8.2682 56.5274],[0.0375 43.6041],[0.2319 67.5899],[0.1317 67.2491],[0.1641 67.6106],[0.6918 66.9766],[0.0148 39.9824],[916.7674 57.984]
1217,4,17,[0.5248 112.0836],[21.0761 85.8073],[28.1428 75.2272],[0.0547 57.0278],[0.5694 56.8615],[0.2213 86.6806],[3.8975 71.4753],[0.0195 57.0908],[0.2259 56.5767],[0.1162 55.5382],[0.355 55.5368],[0.4705 55.6146],[0.3388 55.5758],[0.2924 55.4621],[0.0172 55.7371],[0.0926 85.0614],[0.4915 55.3792],[0.4293 84.5461],[0.0338 55.2285],[0.2087 84.329],[0.1185 84.3483],[0.1477 84.4444],[2.0734 69.6705],[949.4789 58.4061]
1218,4,18,[0.2249 45.4016],[19.1787 97.0149],[2.4538 97.4411],[0.4919 76.7968],[0.0492 76.2616],[1.1789 75.5277],[0.1992 114.0134],[0.1434 75.8055],[0.0175 75.7101],[0.2033 75.7643],[0.1046 75.832],[0.3195 75.5467],[0.4235 75.6104],[0.3049 75.7791],[0.2632 75.8911],[0.0154 75.7268],[0.0834 113.8466],[0.4423 75.6216],[0.3633 75.5899],[0.0304 75.6709],[0.1879 113.7661],[0.1066 113.7086],[0.6873 94.9469],[1006.129 104.818]
1219,4,19,[12.8802 84.9378],[28.2901 72.5117],[0.4251 85.1074],[0.0948 55.7573],[0.4427 55.7286],[0.0443 55.885],[1.061 54.2363],[0.1793 85.1324],[0.1291 54.5529],[3.301 70.9183],[0.183 55.528],[0.0941 54.6992],[0.2876 54.6835],[0.3811 54.7373],[0.2744 54.5924],[0.2369 54.5744],[0.0139 54.6253],[0.075 83.4604],[1.8975 50.0706],[0.327 54.6811],[0.0273 54.6252],[0.1691 83.4603],[0.6253 69.9523],[948.3661 58.1007]
1220,4,20,[3.79 116.1599],[13.3953 107.0451],[0.1822 84.5905],[0.3805 126.6103],[0.0 0.0],[0.3984 84.587],[0.0398 84.5614],[0.9549 79.4799],[0.1614 126.5733],[0.1162 84.5781],[0.0142 84.5388],[0.1647 84.5124],[0.0847 84.6594],[0.2588 84.5883],[0.343 84.7159],[0.247 84.5383],[0.2132 84.5054],[0.0125 84.357],[0.0675 126.2741],[3.707 66.7423],[0.2943 84.5126],[0.0246 84.3254],[0.7026 106.3798],[1029.9319 119.7807]
1221,4,21,[0.2249 0.0427],[17.0678 44.4105],[0.6365 51.534],[0.164 34.0185],[0.3425 51.2295],[0.0 0.0],[1.6158 44.9661],[0.0359 33.6872],[0.3596 32.2699],[0.1452 51.2686],[0.1046 32.2485],[0.0128 32.2491],[0.1482 32.2871],[2.6899 44.644],[0.2329 33.0923],[0.3087 31.7991],[2.2722 44.1919],[0.1919 33.3333],[0.0113 34.7571],[0.0608 51.0668],[3.3363 34.4247],[2.4307 33.3333],[0.0221 34.7329],[807.731 38.2172]
1222,4,22,[1.591 57.3975],[9.6137 48.6918],[1.5338 31.5],[0.4895 56.6611],[0.1476 35.9677],[0.3082 56.5936],[0.0 0.0],[0.3227 35.7356],[1.534 49.2268],[0.3236 35.8945],[0.1307 56.4881],[0.0941 35.8901],[0.0115 35.6964],[0.1334 35.7651],[0.1019 31.5],[2.9706 47.5684],[0.2778 35.6298],[0.2 35.8552],[0.1727 35.6108],[0.0101 35.5967],[0.0547 56.0593],[4.5853 30.4984],[2.1876 31.2871],[866.286 42.4687]
1223,4,23,[10.1636 45.0242],[8.6945 43.8336],[0.1822 31.8394],[1.5389 31.5],[0.3573 50.8413],[0.1328 31.9914],[0.2774 50.8676],[0.0 0.0],[1.5412 44.082],[0.029 31.9257],[0.2913 31.1241],[0.1176 50.6622],[0.0847 31.5462],[0.0104 31.7809],[0.1201 31.6313],[2.9038 42.306],[0.1887 31.5318],[0.2501 31.7282],[0.18 31.5275],[0.1645 31.6622],[0.0 0.0],[0.7099 42.7828],[4.8765 23.2136],[801.6644 38.2907]
1224,5,0,[0.7497 28.8874],[12.017 38.7289],[2.0384 44.6079],[0.164 27.5971],[1.4631 30.4596],[0.3216 44.3841],[0.1195 29.4661],[0.2497 44.5996],[0.0 0.0],[0.2614 29.0601],[1.5128 38.3934],[0.512 26.94],[0.1059 44.4219],[0.0855 27.507],[0.0 0.0],[2.2599 38.8806],[0.6506 31.5],[0.1698 27.4598],[0.2251 29.5656],[0.162 27.3385],[0.1481 27.4015],[0.0 0.0],[0.6816 38.405],[726.33 38.3509]
1225,5,1,[0.6081 17.0564],[9.895 36.1726],[1.336 23.8704],[1.5847 41.3396],[0.3873 30.2479],[0.8299 30.0063],[0.2894 41.5442],[0.1076 25.3265],[0.2247 41.2702],[12.9179 35.4259],[0.2353 24.6566],[1.4645 35.2673],[0.4608 24.2617],[0.0953 40.4274],[0.077 24.7076],[0.0 0.0],[2.0555 35.1686],[0.641 31.4417],[0.1528 24.5118],[0.2025 24.4948],[0.1458 24.588],[0.1333 23.6157],[19.6168 33.9557],[653.6961 36.3101]
1226,5,2,[11.0951 39.4265],[10.553 39.0786],[0.6073 27.3986],[1.2024 27.4097],[1.2596 45.0064],[0.1328 28.0319],[1.3325 30.6269],[0.2605 44.8319],[0.0968 27.9523],[0.2022 45.0513],[0.0 0.0],[0.2117 27.8661],[1.5872 38.7197],[0.4148 27.8547],[0.0858 44.9107],[0.0693 27.6587],[2.6479 39.05],[0.0875 28.2985],[0.5045 31.2287],[0.1376 27.5882],[0.1823 27.6966],[0.1313 27.5215],[0.1133 26.9185],[731.9531 38.1173]
1227,5,3,[0.5248 39.1141],[14.565 33.4445],[0.6425 22.8841],[0.5465 22.8767],[1.0821 22.4113],[1.1337 38.3073],[0.1195 23.2556],[0.3944 23.1966],[0.2344 38.2031],[0.0871 24.8794],[0.182 38.1564],[0.0 0.0],[1.7109 33.3345],[0.0191 25],[0.6232 22.7541],[0.0772 38.179],[0.0624 23.0856],[2.1032 33.0444],[0.582 30.1135],[0.0405 23.0108],[0.1238 23.0502],[0.1641 21.6411],[31.4284 31.425],[611.3463 29.0115]
1228,5,4,[0.075 48.4773],[19.6691 40.2486],[11.0777 40.3039],[0.8281 28.0973],[0.4919 28.5725],[0.9739 28.0426],[1.1036 46.0663],[0.1076 28.5684],[1.2655 31.5],[0.211 45.8529],[0.0784 28.5989],[0.1638 45.9824],[0.0 0.0],[2.0677 39.1153],[0.0172 28.4675],[0.5609 28.3658],[2.6662 39.8857],[0.0561 29.1106],[0.0 0.0],[0.0709 27.0303],[24.0008 38.2582],[10.9001 37.7082],[3.7808 35.5446],[703.8977 36.0774]
1229,5,5,[0.9746 24.2403],[24.2431 42.6793],[0.4251 49.3137],[2.8044 31.5],[0.9119 30.3774],[0.4427 30.9647],[0.8765 30.1735],[1.0765 49.2444],[0.0968 30.4477],[9.0442 42.5641],[0.1899 48.6218],[0.0706 30.5621],[0.1474 48.8094],[0.0 0.0],[2.4616 42.2303],[0.0154 33.3333],[3.0292 40.5536],[0.0625 47.987],[0.0505 30.227],[0.0 0.0],[0.8473 40.1108],[4.4203 39.9256],[29.8831 38.8764],[740.9391 43.7739]
1230,5,6,[0.8996 19.0386],[18.9716 47.3039],[0.0607 54.8414],[0.3826 54.8203],[1.9576 31.5],[0.8207 33.9226],[0.3984 34.8077],[0.7889 34.0848],[0.9689 55.078],[0.0871 34.7206],[1.3565 31.5],[0.1709 54.8072],[1.9503 47.7505],[0.1327 54.5198],[0.0 0.0],[3.0161 46.7253],[0.0139 34.5558],[0.4543 34.3319],[0.0563 54.2379],[0.0455 34.3132],[0.0 0.0],[0.0574 32.8655],[25.1292 43.4786],[819.9858 50.8702]
1231,5,7,[0.8996 56.1425],[25.5583 46.2084],[0.7894 33.9558],[0.0547 53.6964],[0.3443 53.4207],[2.5856 31.5],[0.5721 33.9462],[0.3586 33.9224],[0.71 33.9166],[0.872 53.6398],[0.0784 33.8973],[1.4874 31.5],[0.1538 53.5245],[0.0572 33.5385],[6.2092 45.4019],[0.0 0.0],[0.125 33.4618],[0.0125 33.4576],[0.4089 33.5005],[0.0506 53.0407],[28.6922 44.1459],[0.0 0.0],[0.0517 31.7159],[803.0021 37.9292]
1232,5,8,[0.5307 96.2089],[21.5958 84.969],[2.3096 84.06],[2.5662 83.1333],[3.1464 82.4828],[0.3099 97.1345],[0.1594 96.8307],[0.265 63.8862],[0.3227 63.966],[0.639 63.5673],[0.7848 96.3369],[0.0706 63.8372],[0.2329 63.6299],[0.1384 96.4271],[0.0515 63.5962],[0.1075 96.3785],[0.0 0.0],[0.1125 63.5434],[0.0113 63.7284],[0.368 62.7641],[2.4573 80.1562],[2.6797 79.2601],[1.9141 77.8181],[965.4849 87.6437]
1233,5,9,[0.7497 33.3333],[24.3206 41.715],[0.7287 48.3044],[0.6558 30.1086],[0.6394 30.2489],[0.0443 48.3584],[0.2789 48.1604],[2.5592 31.5],[0.2385 30.1103],[0.2904 30.0952],[0.5751 30.2121],[0.7896 48.3055],[0.0635 30.2002],[1.5285 31.5],[0.1246 48.1186],[0.0463 30.1204],[0.0967 48.1733],[5.7346 39.9884],[0.1013 29.8234],[0.0813 41.7774],[6.3581 41.3754],[0.041 47.2492],[0.0295 26.9047],[762.5338 38.0999]
1234,5,10,[0.2999 50.9625],[24.2917 82.6498],[0.3644 97.744],[3.9485 80.2801],[0.5903 62.9663],[0.5755 62.9637],[0.0398 95.4677],[28.0448 69.0325],[0.1291 80.7677],[0.048 52.9902],[0.2614 52.9358],[0.5176 52.7153],[0.7107 80.7101],[0.0572 52.573],[0.1887 52.4451],[0.1121 80.321],[0.0417 52.6802],[0.0871 80.6595],[0.0 0.0],[0.1003 52.4987],[0.0 0.0],[3.0968 66.2373],[2.6176 65.3768],[937.2824 57.9433]
1235,5,11,[4.4982 49.3838],[20.1686 111.5213],[0.6073 88.206],[0.3279 131.8167],[0.5903 131.5221],[0.5312 87.95],[0.5179 87.9156],[0.0359 131.3985],[0.2259 131.2108],[0.1162 131.2737],[0.0401 131.1947],[0.2353 87.7133],[0.4658 87.4827],[0.6396 130.7751],[0.0515 87.4731],[0.1698 87.5347],[0.1009 130.8499],[0.0375 86.9662],[1.5022 109.8709],[2.3731 107.1574],[2.6368 106.6038],[0.0 0.0],[0.0658 87.804],[1031.1974 117.0771]
1236,5,12,[2.399 53.5214],[19.3064 89.6559],[0.2429 70.7937],[25.8152 80.6776],[0.2951 92.1853],[0.5312 92.0629],[0.4781 60.6088],[0.4662 60.4681],[0.0323 91.8741],[2.665 76.4709],[3.4988 74.7046],[0.0361 88.713],[2.3886 74.0341],[3.6747 72.0257],[0.5756 85.5819],[0.0463 56.1558],[0.1528 56.1434],[0.0908 85.6465],[0.0338 56.2601],[0.0705 85.8145],[0.0 0.0],[0.0812 56.0041],[0.0 0.0],[952.7864 58.0761]
1237,5,13,[3.3736 49.1008],[19.7023 93.2293],[30.1866 83.8931],[0.2186 63.1556],[0.4919 63.1325],[0.2656 95.7108],[0.4781 95.4939],[2.4441 79.5113],[3.7741 77.404],[0.029 92.596],[0.183 92.3962],[0.0941 92.7399],[0.0508 60.8292],[0.1906 60.8819],[0.3773 60.5493],[0.5181 91.991],[0.0417 60.6634],[0.1375 60.6636],[0.0817 92.1556],[0.0304 59.8627],[2.3532 76.9099],[2.5442 75.6618],[3.9141 73.6919],[957.0255 57.8768]
1238,5,14,[3.0374 88.8256],[16.7594 80.0208],[1.9432 56.8008],[3.2792 55.0336],[0.1968 60.8786],[3.8235 78.2642],[0.2391 92.3752],[0.4303 92.0625],[0.3873 60.5082],[0.3776 60.7088],[0.0261 92.2206],[0.1647 92.1574],[0.0847 91.8904],[0.0457 60.5156],[0.1715 60.583],[0.3396 59.5895],[2.9141 76.2342],[3.7659 74.1497],[0.1238 58.2457],[0.0736 88.6738],[0.0273 58.2967],[0.0571 88.7472],[0.0 0.0],[958.6626 58.4438]
1239,5,15,[1.8742 39.6094],[16.2961 81.4482],[2.7327 54.8456],[28.4512 71.7788],[2.9513 47.7577],[0.1771 53.8107],[0.3984 52.2559],[4.4029 68.6919],[0.3873 79.8375],[0.3485 52.023],[0.3398 52.0894],[0.0235 79.8087],[0.1482 79.6189],[0.0762 79.7688],[0.0412 51.9187],[0.1544 54.9636],[0.3056 51.9123],[0.4196 79.5537],[0.0338 50.8643],[3.0858 65.351],[3.4222 63.9653],[2.7967 62.9946],[7.0869 62.3697],[924.9683 57.9472]
1240,5,16,[2.3241 3.662],[14.4622 46.9762],[4.1053 31.5],[2.4594 31.1476],[1.574 32.917],[2.6561 32.1106],[0.1594 34.5729],[0.3586 34.3135],[3.2635 47.435],[0.3485 54.0679],[0.3137 34.2211],[0.3058 34.2111],[0.0212 54.0639],[0.1334 54.1537],[2.2204 31.5],[4.1962 46.9996],[6.8581 46.4928],[0.2751 34.5498],[0.3777 53.1587],[0.0304 33.7007],[1.5805 31.5],[0.0596 53.3659],[0.0221 32.0166],[837.0379 43.3012]
1241,5,17,[1.9492 76.9431],[19.4632 94.1749],[1.5181 76.2156],[1.7071 75.4737],[2.2135 67.4392],[1.4166 69.6554],[2.3905 67.2946],[0.1434 73.8019],[0.3227 73.7758],[0.1743 111.0371],[0.3137 110.8222],[0.2823 73.7579],[0.2753 73.6675],[0.0191 110.8812],[0.1201 110.9578],[0.0617 111.0535],[0.0333 73.684],[0.125 73.6775],[0.2476 73.5943],[0.3399 110.7758],[2.3775 91.6371],[2.6417 90.6268],[1.8701 90.6942],[995.7906 104.3806]
1242,5,18,[0.7497 0.8912],[15.1379 47.6125],[1.8825 32.6047],[1.3663 33.4292],[5.2368 31.5],[1.9921 33.4524],[1.2749 34.4514],[2.1515 33.4631],[0.293 48.4756],[0.2904 35.0491],[0.1869 48.3619],[0.2823 55.1185],[0.2541 34.7832],[3.6033 48.0268],[0.0172 54.9216],[0.108 54.9341],[2.4418 31.5],[0.1125 48.0367],[0.2228 48.0978],[5.8258 47.6799],[7.7184 47.0562],[0.0246 34.1201],[1.2678 31.5],[843.3402 42.8904]
1243,5,19,[0.2249 114.4688],[20.4139 88.2341],[1.5789 64.9188],[1.6942 64.8646],[1.2297 66.6839],[2.5966 87.2416],[1.7929 67.0747],[1.1475 66.8974],[1.9363 64.7189],[0.1162 68.6884],[0.2614 68.6725],[0.1412 103.6884],[0.2541 104.0206],[0.2287 68.6322],[0.223 68.6644],[0.0154 103.6767],[0.0972 103.4533],[0.05 103.5108],[0.1103 68.5009],[0.1013 68.6387],[0.2005 68.5795],[0.2753 103.5545],[0.0221 69.8015],[988.8286 90.6095]
1244,5,20,[4.8611 31.5],[21.9441 49.0955],[0.6073 36.4395],[1.421 34.5598],[17.0251 48.813],[1.1067 34.5268],[1.8517 36.895],[1.6136 33.7361],[1.0327 34.554],[1.7427 38.1354],[0.1046 35.3144],[0.2353 35.2363],[4.1189 48.5977],[0.2287 55.4887],[3.6725 46.0241],[0.2007 35.1212],[0.0139 55.3746],[0.0875 55.3047],[0.045 55.177],[0.0993 36.4243],[0.0911 34.9224],[0.1805 34.9057],[0.2478 55.0643],[860.1119 50.503]
1245,5,21,[0.1499 51.5299],[15.4866 43.5798],[0.1822 50.5601],[0.5465 31.1535],[1.2789 30.2737],[1.3723 30.4067],[0.9961 31.0656],[4.2845 31.5],[1.4522 29.8946],[10.2552 43.6462],[1.5684 29.7739],[0.0941 31.3014],[0.2117 31.0532],[0.6388 31.5],[0.2058 49.8291],[0.1852 31.2242],[3.0392 43.5258],[0.0125 49.6533],[0.0788 49.5485],[1.7469 31.5],[0.0894 31.0906],[0.082 30.8967],[3.7586 41.1108],[792.2094 38.3145]
1246,5,22,[0.8996 47.8211],[14.0023 40.5552],[4.2205 30.2281],[0.164 46.8121],[0.4919 28.4362],[1.151 27.9788],[1.2351 28.447],[0.8964 30.5452],[3.7563 31.2842],[1.307 27.8989],[0.8365 28.5369],[1.4116 31.4778],[0.0847 29.2708],[0.1906 29.1896],[0.1412 31.5],[0.1852 46.5156],[2.7927 40.5639],[0.1625 31.3049],[10.6106 39.8633],[0.0709 45.574],[1.6353 31.3117],[0.0804 31.3145],[0.0738 31.4028],[747.0643 37.1296]
1247,5,23,[0.9746 44.902],[13.6008 38.1292],[2.0893 30.1861],[2.2706 30.1951],[0.1476 43.6761],[0.4427 26.4815],[1.0359 26.0211],[1.1116 26.482],[0.8068 28.7417],[3.6739 30.2915],[1.1763 25.8753],[0.7528 26.6262],[1.2704 29.3106],[0.5183 38.2874],[0.1715 29.3481],[0.0926 44.0639],[0.1667 43.8662],[0.15 29.2711],[2.9227 36.5806],[0.0101 43.5934],[0.0638 43.5342],[1.5437 30.5463],[0.0724 29.1606],[719.5111 32.0619]
1248,6,0,[1.3661 35.7205],[19.9752 30.1148],[0.7287 34.493],[0.1093 34.5107],[0.1476 20.5707],[0.1328 34.4217],[0.3984 20.4058],[0.9323 21.715],[1.0004 20.2379],[0.7261 20.1693],[0.0261 20.4485],[1.0587 20.1935],[0.6776 19.9681],[1.1434 20.1565],[0.0686 20.5646],[0.1544 20.6445],[0.0834 34.5281],[0.15 34.2917],[2.8295 29.7785],[0.1225 22.3647],[0.0 0.0],[3.2633 29.7538],[0.0295 33.859],[585.2867 25.8886]
1249,6,1,[3.432 44.1644],[12.5725 37.4607],[0.7894 43.1026],[0.9412 30.9414],[1.3904 30.3179],[1.4356 30.3203],[0.1195 43.1368],[0.3586 26.6354],[0.8391 25.6996],[0.9004 25.6481],[0.6535 25.5432],[11.9423 37.0464],[0.9528 25.0831],[0.6098 25.4465],[1.029 24.993],[0.0617 26.1797],[0.1389 25.9033],[3.6511 35.2406],[0.135 42.2465],[13.1138 36.1801],[0.1103 25.2305],[0.0 0.0],[3.4182 34.6587],[685.854 31.8796]
1250,6,2,[1.3992 39.1044],[17.9007 38.4669],[1.1066 44.3869],[0.7105 44.4026],[9.1353 38.1872],[1.7502 30.1833],[2.3422 30.1929],[0.1076 43.6702],[0.3227 28.8321],[0.7552 26.438],[0.8104 26.4167],[0.5882 26.4438],[2.2497 30.8908],[0.8575 26.5804],[0.5488 26.417],[0.9261 27.7226],[0.0556 26.7817],[2.5294 36.8998],[0.5869 37.9167],[0.1215 43.4133],[0.1094 27.5994],[0.0993 27.7263],[0.0 0.0],[716.8337 32.1267]
1251,6,3,[0.6747 40.3873],[22.5395 34.0478],[3.9044 38.8247],[0.3369 23.7319],[0.6394 36],[0.5312 36],[0.0797 36],[0.1076 23.6373],[0.0968 38.8378],[0.2904 23.5575],[0.6797 23.2755],[0.7293 23.3105],[0.5293 23.8184],[2.4799 39.0986],[0.7718 22.6914],[13.9328 33.3247],[0.8335 22.6888],[2.3099 33.3214],[0.2884 30.4205],[0.0608 36],[0.2078 32.0002],[2.5095 31.837],[0.096 21.9145],[638.9161 31.8123]
1252,6,4,[1.7576 42.0425],[27.7151 34.9417],[1.0931 40.1045],[4.7635 39.9898],[0.3032 24.5122],[0.5755 36],[0.4781 36],[0.0717 36],[0.0968 24.5239],[0.0871 40.1144],[9.1252 34.4361],[0.6117 24.1954],[0.6564 24.1736],[0.4764 24.1008],[2.232 36],[0.6946 24.2243],[0.4445 24.1237],[0.7502 23.9819],[2.5875 33.5069],[0.1013 23.9117],[0.1433 31.5],[0.0984 39.3615],[3.2011 34.1876],[659.4811 32.0178]
1253,6,5,[1.0496 3.0579],[31.6161 37.8505],[0.5465 43.48],[0.9951 31.0209],[5.6199 43.2502],[0.2729 26.6686],[0.5179 43.2028],[0.4303 43.1274],[0.9302 30.9954],[4.7111 30.0248],[0.0784 43.2203],[0.2353 26.5183],[0.5505 26.5717],[0.5907 26.6377],[0.4288 26.6391],[2.7752 30.8685],[2.5297 37.5239],[0.4001 27.3688],[0.6752 26.5085],[0.0405 26.5447],[1.7005 37.6463],[3.7839 37.5683],[0.0886 42.828],[709.13 31.9128]
1254,6,6,[0.6747 0.4042],[23.651 40.4976],[1.9485 46.7686],[0.4919 46.6771],[1.0583 31.5],[5.058 46.4333],[0.912 28.1388],[0.4662 46.2099],[0.3873 46.1254],[0.0581 46.2337],[5.9429 30.5389],[0.0706 46.6127],[1.933 40.4521],[0.4955 31.94],[0.5317 30.9492],[0.3859 28.5426],[3.9737 45.9014],[0.5626 28.5846],[0.3601 28.5959],[0.6076 28.5605],[0.0365 28.6121],[0.082 28.1438],[4.1482 38.7677],[746.8059 37.9672]
