1035,4,3,[1.5744 31.6667],[11.5213 49.5584],[0.3719 31.6667],[0.9838 31.6667],[0.1476 29.5649],[3.3607 31.6667],[0.1594 39.1667],[1.538 31.5],[2.2502 31.6667],[1 50.6535],[1.0281 48.8541],[2.1267 39.1866],[1 48.7427],[1.3501 31.5],[2.5643 50.6858],[1 50.5797],[1.0695 50.2195],[1 50.5229],[27.6908 48.0362],[1.0911 48.2122],[1 48.1312],[1.1559 47.9128],[1.2215 47.9874],[849.9022 41.6994]
1036,4,4,[2.3241 31.6667],[1.4169 31.6667],[12.804 46.0676],[0.415 52.5921],[1 45.9598],[0.1328 35],[3.108 26.3402],[0.1434 34.8333],[1.9022 31.5],[2.0252 31.6667],[1 45.9697],[1 43.8787],[1.914 31.6667],[1 44.9006],[1.1573 31.5],[4.9406 43.984],[1 45.5771],[1.0625 45.3314],[1 45.5296],[5.278 31.5],[1.082 31.5],[1 45.2597],[1.1403 45.1825],[809.7236 39.8942]
1037,4,5,[2.1741 3.1576],[2.0917 9.5186],[11.0606 49.6589],[1.1477 36.2457],[0.9566 56.4299],[0.7968 1.4854],[1 48.4891],[2.8805 1.6013],[1 46.946],[2.0381 31.5],[1.8227 17.0677],[1 49.1407],[0.2541 35],[1.7226 31.6667],[1 48.5013],[4.0406 47.7197],[2.2671 48.7201],[1 48.9208],[1.0563 48.7921],[1 47.1647],[0.0911 35.8333],[6.6773 31.5],[41.3799 43.8704],[820.5736 40.7065]
1038,4,6,[2.2491 14.7253],[1.9567 0.8256],[1.8825 6.9647],[1.1477 1.5285],[11.4024 46.5706],[0.861 53.4199],[1 46.6404],[1 46.1475],[2.5924 0.6347],[1 44.6723],[1.9308 31.5],[1.6404 31.5585],[0.0847 35.8333],[0.2287 36.6667],[1.5503 7.0522],[1 46.548],[1.2938 44.7791],[35.9783 43.3036],[1 43.6651],[1.0506 43.7662],[1 43.9525],[8.4532 41.4373],[1.0664 43.274],[779.1774 40.8155]
1039,4,7,[8.4964 51.5819],[5.6111 51.1008],[1.761 25],[1.6942 33.3333],[1.0329 35.2688],[0.9296 25],[1.6916 51.1596],[1 51.0512],[0.0968 36.6667],[2.3332 10.855],[0.1046 39.1667],[2.4054 31.5],[1.4764 13.2653],[0.0762 34.8333],[37.9203 46.6423],[1.3953 38.1068],[1 48.1408],[1.2836 48.3086],[13.3503 45.0314],[1.3463 47.2384],[1.0456 46.7907],[1 46.9946],[1.4011 46.9223],[833.8436 40.8577]
1040,4,8,[2.2713 31.5],[1.3495 31.6667],[1.8218 31.6667],[1.5849 34.8333],[45.8834 82.2156],[0.9296 31.1768],[0.8367 44.1667],[0.2892 79.846],[0.5809 41.8016],[0.0871 35.8333],[3.3356 66.4958],[0.0941 50.0876],[0.2329 79.3182],[1.3287 39.1008],[0.0686 48.3333],[0.1852 38.3333],[1.2558 45.8333],[0.4876 43.3333],[0.2813 49.1667],[1.1261 78.5657],[0.2552 47.5],[0.041 78.3369],[0.3853 44.1667],[942.718 63.4085]
1041,4,9,[1.1245 77.7312],[1.0796 33.3333],[1.2145 77.4327],[1.6396 72.4649],[1.4264 33.3333],[1.3723 31.6667],[0.8367 48.3333],[0.753 47.5],[0.2603 137.4829],[0.5228 60.8139],[0.0784 57.09],[1.8899 53.7579],[0.0847 50.3913],[0.2096 137.5218],[1.1959 39.8965],[0.0617 41.6667],[0.1667 50],[1.1302 31.6667],[0.4389 50],[0.2532 49.1667],[0.5137 137.1349],[0.2297 51.7638],[0.0369 137.0169],[1061.8824 129.2122]
1042,4,10,[1.8743 35.611],[1.0121 31.6667],[1.0859 31.5],[1.0931 31.6667],[1.4756 21.1917],[1.2838 34.8333],[1.2351 48.3333],[21.5599 64.7569],[2.3556 61.3265],[0.1822 46.9307],[0.4705 49.1667],[0.0706 45.1603],[1.7009 44.8306],[0.0762 44.1667],[0.1887 73.2221],[1.0763 34.8333],[0.0556 42.5],[0.15 35],[1.0172 45.8333],[0.395 46.6667],[0.3951 62.2107],[0.4623 72.9206],[0.2067 40.8333],[929.9819 46.4452]
1043,4,11,[1.9492 31.6667],[1.6868 31.6667],[0.9109 31.6667],[1.5152 68.0693],[0.9838 31.6667],[1.3281 31.6667],[1.1554 27.4434],[1.1116 28.5],[40.3704 65.2247],[1 51.3372],[1 52.6388],[1 52.7106],[3.5946 50.6413],[1.5308 40.6324],[1 51.3864],[0.1698 58.7653],[1 51.4983],[0.05 35],[1 50.9714],[1.2051 51.2845],[1 49.882],[1.3918 51.2785],[0.4161 58.4237],[894.3463 47.298]
1044,4,12,[31.3834 89.4855],[1.7543 70.1824],[1.5181 31.6667],[0.8198 33.3333],[0.787 58.5005],[0.8854 57.2434],[1.1953 38.3333],[1.0399 36.6667],[1.0004 53.2841],[0.6099 53.1952],[0.5489 56.2017],[0.2976 51.9002],[0.3811 47.7836],[0.0572 40.9637],[1.3777 38.5764],[0.0617 45],[0.1528 104.059],[0.8718 40],[0.045 45.8333],[0.1215 44.1667],[0.8239 44.1667],[0.3199 48.3333],[0.1846 50.0278],[997.5297 100.5831]
1045,4,13,[2.1741 6.6678],[2.0242 1.5092],[1.5789 0.2825],[1.3663 9.1466],[0.7378 13.551],[7.193 31.5],[47.6265 49.0774],[1.0757 33.3333],[1 50.3855],[1 50.6157],[1 50.5402],[1 50.3908],[1 49.9875],[3.6885 48.9157],[0.0515 38.3333],[1.2399 33.3333],[1 49.9934],[1.1375 48.3305],[1 50.0088],[1 49.8358],[1 50.1945],[1.3742 49.6983],[1 49.7189],[876.2113 47.5896]
1046,4,14,[9.6332 31.5],[1.9567 31.6667],[1.8218 70.1689],[1.421 70.2096],[31.3653 79.6189],[0.664 41.6667],[0.6375 39.9461],[0.7172 47.0676],[0.9682 59.2751],[0.8423 56.8245],[0.8104 54.7537],[0.4941 52.6493],[0.4441 50],[0.0 0.0],[0.3087 39.4784],[0.0463 46.1757],[1.1159 32.1668],[0.05 44.1667],[0.1238 90.8759],[0.7061 46.6667],[0.0365 43.3333],[0.0984 43.3333],[0.6674 49.1667],[969.201 87.1888]
1047,4,15,[3.2237 38.3333],[8.1336 31.5],[31.3655 78.1644],[1.6396 60.4015],[1.2789 57.1855],[1.1067 31.8016],[0.5976 40],[0.5737 49.1667],[1.2612 78.4905],[0.8713 63.1241],[0.7581 58.2737],[0.7293 53.2677],[0.4446 47.0226],[0.3997 50.1359],[0.0 0.0],[0.0554 92.6085],[0.0417 50.8271],[1.0044 31.7346],[0.045 44.1667],[0.1114 92.4529],[0.6355 46.6667],[0.0328 48.3333],[0.0886 43.3333],[972.4741 86.1524]
1048,4,16,[4.3732 40.8333],[2.9013 31.6667],[7.9394 31.5],[1.5849 34.8333],[1.4756 29.875],[1.151 33.3333],[31.917 64.2683],[0.5379 38.5323],[0.5164 33.3333],[0.5809 34.8333],[0.7842 31.6667],[0.6823 25],[3.7151 60.9421],[0.4002 47.5],[0.3602 42.7112],[0.7501 71.7492],[0.0498 71.7922],[0.0375 38.3333],[0.9039 42.5],[0.0405 45.8333],[0.1003 71.574],[0.572 45.8333],[0.0295 47.5],[927.4556 59.545]
1049,4,17,[4.1234 40.8333],[4.1025 28.6586],[2.6112 24.6448],[8.4123 31.5],[32.4107 64.9351],[1.3281 34.2589],[1.0359 33.3333],[0.8964 33.078],[0.4841 31.6667],[0.4647 38.7312],[0.5228 33.3333],[3.1085 62.8428],[0.614 49.4838],[0.5907 50],[0.3602 45.8333],[0.3241 46.6667],[2.0912 72.3327],[0.0448 72.0085],[0.0338 47.5],[0.8135 49.1667],[0.0365 43.3333],[1.0902 59.8234],[0.5148 46.6667],[927.6659 46.8234]
1050,4,18,[3.5236 36.6667],[3.711 28.5],[3.6923 31.6667],[25.0923 75.2099],[2.4102 57.883],[1.2838 31.6667],[1.1953 31.6667],[0.9323 51.9396],[0.8068 51.822],[0.4357 51.2545],[0.4182 47.318],[0.4705 58.5395],[0.6352 50],[0.5526 46.6667],[0.5317 50],[0.3241 50],[0.2917 46.46],[1.8821 84.826],[2.1229 83.8489],[0.0304 46.3904],[0.7322 49.1667],[0.0328 45],[0.0812 83.984],[954.6883 71.6977]
1051,4,19,[4.8897 38.3333],[3.1712 45.9678],[3.3399 33.3333],[3.2397 33.3333],[2.1151 33.3333],[2.1692 37.4443],[1.1554 33.3333],[1.0757 31.6667],[0.8391 62.9331],[0.7261 59.232],[0.3921 55.6937],[0.3764 48.8029],[0.4235 50],[0.5717 55.5678],[0.4974 46.6667],[0.4785 46.6667],[0.2917 46.6667],[0.2626 47.5],[4.2762 92.759],[1.9106 92.0267],[0.0273 45],[0.659 42.5],[0.0295 46.6667],[971.9672 87.7103]
1052,4,20,[2 31.5],[5.2775 30.0495],[3.3441 1.3647],[3.0059 0.602],[3.6157 0.525],[1.9036 2.1942],[13.9996 31.5],[1.0399 35.6061],[0.9682 34.8333],[0.7552 31.6667],[38.4252 51.1605],[0.3529 34.8333],[1.9819 49.6264],[0.3811 39.9995],[0.5145 38.0591],[0.4476 34.874],[0.4307 31.6667],[0.2626 31.5457],[1 51.1238],[7.5975 50.711],[2.7195 50.5318],[1 50.1916],[1.3933 50.0711],[874.6273 48.1353]
1053,4,21,[2.0242 5.4669],[3.6619 6.0611],[4.8178 0.525],[2.9013 31.5],[2.7053 6.7141],[2.7931 0.525],[1.8071 0.5775],[10.3235 31.5],[0.8526 34.8333],[0.8713 31.6667],[0.6797 33.3333],[0.5882 34.8333],[0.3176 33.0742],[0.3049 35.0793],[2.6104 50.4468],[0.4631 38.0168],[0.4029 34.8333],[0.3876 31.6667],[7.5579 49.3267],[1 51.4551],[6.9377 49.7767],[5.1299 49.9767],[1 50.2793],[875.6631 46.2382]
1054,4,22,[2.3824 0.4905],[1.8218 3.4315],[3.2957 5.0587],[3.922 4.0163],[2.3118 1.8883],[2.4348 1.6623],[2.3618 4.002],[1.5419 7.7983],[4.7409 31.5],[0.7673 1.7485],[4.0283 51.2887],[0.9106 0.525],[0.7673 49.1092],[0.4704 0.4725],[0.7357 0.525],[0.3087 35.1215],[0.4168 31.3655],[0.3626 24.1072],[32.4421 49.1614],[1 48.9325],[1 48.7646],[8.1766 48.4563],[4.7169 48.0526],[845.8145 40.7711]
1055,4,23,[2 31.5],[3.1437 6.6302],[1.6396 3.3261],[2.9661 2.9814],[3.2799 14.9669],[2.0806 5.9472],[2.1913 8.8653],[2.1256 16.6862],[1.3877 2.3948],[4.5256 31.5],[0.9037 0.525],[0.8834 0.5188],[0.9311 0.525],[1.5217 40.2106],[0.6537 0.525],[0.7426 0.525],[2.472 40.5075],[0.418 0.525],[1 42.2253],[7.461 40.933],[1 41.5803],[1 41.7615],[8.2086 41.1823],[742.7268 35.4027]
1056,5,0,[2.549 0.1007],[0.3374 0.9277],[2.8294 11.8906],[1.4895 0.525],[4.5854 0.3806],[2.9519 0.0581],[1.895 0.4725],[1.9722 0.3266],[2.0091 0.525],[1.3862 0.525],[5.0342 31.5],[0.612 0.4725],[0.7172 0.5775],[0.7003 0.525],[1.5982 41.2182],[0.5974 0.525],[0.6796 1.1591],[0.2501 17.3827],[1 41.1909],[1 41.4437],[1 41.2916],[8.6804 39.3359],[1.2983 40.1022],[730.4334 35.5629]
1057,5,1,[2.9738 7.971],[2.3505 0.525],[0.3036 12.4457],[2.2602 0.525],[1.4288 0.525],[4.6921 31.5],[2.74 28.5],[1.6853 31.6667],[1.775 31.6667],[1.7217 25.317],[1.124 34.8333],[25.9227 43.957],[0.4844 34.8333],[2.137 44.5787],[0.4459 34.8168],[0.3859 33.3333],[0.2084 34.8333],[0.2 25],[1 44.8423],[1 44.7609],[1 44.5613],[1 44.7664],[0.155 35],[793.1683 40.3606]
1058,5,2,[0.9746 5.8913],[4.2591 2.366],[2.0647 9.6763],[2.0472 30.9941],[1.742 1.8487],[1.1953 2.7418],[3.7142 0.6383],[2.5348 0.525],[8.0697 30.204],[1.6793 0.525],[1.595 0.4725],[1.0622 0.4725],[5.5586 31.5],[0.7159 0.525],[1.7733 36.4324],[0.5494 0.5775],[1 38.0165],[1 37.9274],[0.8224 37.8754],[0.2025 14.2609],[0.2734 16.5733],[1 37.8185],[1 37.8061],[688.7819 35.4067]
1059,5,3,[0.6747 36],[0.8771 14.0809],[3.844 0.525],[1.8582 22.9476],[0.2459 3.7032],[1.5678 13.31],[1.0911 0.525],[4.509 5.598],[2.2704 0.5775],[1.4927 0.525],[1.7111 0.525],[1.3946 6.4464],[1.1383 0.525],[6.8348 31.5],[0.4862 0.525],[1.7797 34.2502],[0.4842 0.5775],[1 35.8061],[0.3641 0.4725],[1.8051 35.5638],[1 35.7019],[1 35.6162],[11.767 34.9962],[646.4488 28.8799]
1060,5,4,[1.0996 47.0985],[0.6073 47.0461],[0.7894 6.3196],[4.5328 4.8015],[1.6724 3.2725],[0.2213 23.1984],[10.7103 40.877],[0.9682 3.0128],[4.0581 6.285],[1.9975 0.0705],[1.2699 0.5775],[1.3398 0.4725],[1.3698 1.9487],[0.9628 0.525],[7.8855 31.5],[0.3346 0.525],[2.7201 40.8612],[1 41.0216],[0.4074 0.525],[0.422 0.525],[0.6051 39.4362],[1 40.5925],[45.5765 37.6006],[697.6556 35.1115]
1061,5,5,[1.6493 36],[0.823 36],[0.5465 36],[0.7507 31.5],[5.5789 6.3458],[1.5051 1.7574],[0.1992 11.071],[1.3449 6.1596],[1 31.5],[3.6523 3.8316],[1.8987 0.525],[1.1899 0.525],[1.2113 0.5775],[1.2465 0.525],[0.8835 0.525],[9.9153 31.2545],[0.36 0.525],[0.6101 0.525],[1.8559 42.2396],[0.3776 0.5775],[1 42.0289],[1 41.9092],[5.3293 40.8082],[755.6322 33.9546]
1062,5,6,[1.5744 58.2094],[1.4844 58.1963],[0.7407 36],[0.4919 36],[0.6394 5.4438],[5.021 7.0018],[1.3546 2.3052],[0.1793 2.092],[1.2104 10.7972],[1 31.5],[4.2866 9.9076],[1.6179 10.1261],[2.0223 50.9211],[9.9354 49.0408],[1.0167 34.0029],[0.6637 34.1667],[15.2918 31.5],[1.0583 31.6667],[0.3376 31.6667],[0.2633 31.6667],[0.2279 31.6667],[30.015 46.0554],[0.1181 35.8333],[848.0476 41.6395]
1063,5,7,[2.4574 86.2085],[1.4169 85.3878],[1.336 85.1317],[0.7499 84.5457],[0.4427 84.2379],[0.5755 30.8803],[6.6014 25.0709],[1.2192 24.6022],[0.1614 39.1667],[23.5205 64.7393],[0.7058 40],[3.858 35.1512],[1.4561 51.2167],[0.8956 45.3569],[0.9433 39.8989],[0.915 39.1667],[0.5974 38.3333],[0.6126 40],[0.9525 36.6667],[0.3038 37.5],[0.237 38.3333],[0.2051 49.1667],[0.1107 45.1913],[933.1813 73.8304]
1064,5,8,[5.8359 69.6827],[2.1283 78.7781],[1.2752 77.9645],[1.2024 77.6475],[0.7582 77.1548],[0.3984 77.3036],[0.9734 31.5],[8.1071 31.6667],[21.838 59.2744],[0.1452 32.0224],[0.8971 41.6667],[0.6352 41.0589],[3.4722 33.3333],[1.3938 42.1674],[0.8061 36.6667],[0.849 35],[0.8235 37.38],[0.5376 34.1667],[0.5514 36.6667],[0.8572 39.1667],[0.2734 40.8333],[1.5369 56.8997],[1 56.244],[916.8417 48.0082]
1065,5,9,[1.4244 45.6],[1.0796 60.6456],[1.9155 59.9509],[1.1477 59.38],[1.0821 59.4411],[0.6824 58.9213],[0.3586 36],[0.7352 31.5],[7.2964 10.2593],[0.9875 3.8212],[0.1307 2.9801],[0.8074 3.1276],[0.5717 2.0692],[5.4932 31.5],[2.5803 49.9011],[0.7255 39.1691],[0.7641 35.8333],[0.7411 37.5],[0.4839 31.6667],[15.1294 31.5],[2.021 31.6667],[1.5264 50.597],[41.7956 46.8011],[854.1978 45.8015]
1066,5,10,[0.6581 88.2382],[1.282 87.8036],[5.9865 73.9368],[1.8072 84.2647],[1.0329 83.5481],[0.9739 83.0868],[0.6142 82.8314],[0.3227 82.9649],[16.0064 64.936],[7.8995 39.571],[0.8888 40],[0.1176 39.9772],[0.7267 40],[0.5145 44.8997],[3.3372 41.7192],[1.129 36.5707],[0.6529 40],[0.6877 39.6635],[0.667 39.1667],[0.4355 41.6667],[0.4466 51.7163],[1.8189 31.6667],[0.2215 45],[935.8769 72.8556]
1067,5,11,[0.6747 87.709],[0.509 87.3548],[1.1538 86.6824],[20.9151 67.4157],[1.6265 76.2606],[0.9296 75.666],[0.8765 75.6016],[0.5528 75.1704],[0.2904 75.1987],[0.3776 40],[7.6927 34.9208],[0.7999 40],[0.1059 38.7697],[0.654 42.5],[0.4631 43.3333],[3.0035 40],[1.0161 37.3715],[0.5876 34.1667],[0.6189 41.6667],[0.6003 50],[0.3919 47.5],[0.402 50.5112],[1.637 34.8333],[934.3708 71.4327]
1068,5,12,[0.8247 76.9118],[0.6073 76.7578],[4.7967 65.1778],[1.0384 73.9158],[0.787 73.316],[1.4639 72.8671],[0.8367 72.5258],[0.7889 72.0049],[0.4975 71.8503],[21.1369 54.4943],[0.3398 33.3333],[6.9234 34.8333],[0.7199 39.1667],[0.0953 42.5],[1.2587 54.2195],[0.4168 41.9353],[2.6199 37.8942],[0.9145 37.5],[1 51.7694],[0.557 42.5],[1.3618 52.6641],[1 51.5288],[0.514 53.6048],[903.3068 47.9321]
1069,5,13,[0.2332 28.5],[0.7422 78.1019],[0.5465 77.6418],[0.4956 77.611],[0.9346 77.1988],[7.1018 64.7768],[22.243 55.6933],[0.753 63.4011],[0.71 62.7454],[0.531 63.0619],[0.2353 62.7094],[0.3058 40.1854],[5.5647 31.6667],[1 53.5519],[1 52.3512],[1 52.7804],[0.3751 40.8333],[2.3579 29.5189],[1 54.1484],[1 52.1356],[0.5013 42.5],[1.5062 53.4636],[1 51.2948],[902.168 55.0369]
1070,5,14,[1.3495 46.9851],[0.9285 98.3125],[0.668 115.363],[0.4919 115.1878],[0.5293 114.7904],[0.8411 114.7219],[0.6375 114.1922],[1.1108 113.6599],[0.6777 113.2136],[0.639 112.9613],[0.4779 112.7783],[0.2117 112.4783],[0.2753 46.0698],[3.9253 43.0726],[0.5831 50],[0.0772 43.3333],[0.4768 40.8333],[0.3376 40],[2.1221 35.4396],[0.7407 50],[0.4284 46.6667],[0.4512 47.5],[0.4376 48.3333],[1012.5666 99.8261]
1071,5,15,[2.0992 31.6667],[1.2145 42.5],[0.2639 50.2865],[0.6012 105.9346],[27.2618 81.1198],[0.4764 92.868],[0.757 92.3418],[0.5737 91.7349],[2.7357 75.982],[0.6099 90.2311],[0.5751 90.1852],[0.4301 90.0749],[0.1906 89.7275],[0.2477 49.3503],[3.5328 38.1834],[0.2749 45],[0.0695 50.2318],[0.4291 50.1593],[0.3038 40.8333],[0.7437 48.3333],[0.6667 45.8333],[0.3855 50],[0.4061 50.6729],[967.0274 85.3408]
1072,5,16,[2.3407 31.6667],[1.8892 34.8333],[1.0931 46.631],[0.2375 47.9284],[4.3988 62.964],[0.3984 71.7794],[0.4287 71.5531],[0.6813 71.0596],[0.5164 71.0476],[0.8997 70.6264],[22.1045 52.9157],[0.5176 60.094],[4.5609 49.4413],[0.1715 59.2602],[0.223 39.3761],[1.5135 33.3333],[1 51.1338],[1 51.4824],[0.3862 34.1667],[1 51.4146],[1 51.5027],[1 50.0656],[1 51.4737],[893.4068 47.796]
1073,5,17,[0.5248 77.2724],[2.19 36.6667],[1.7003 50],[30.44 82.9478],[0.2138 56.5429],[4.4369 81.6636],[0.3586 95.7778],[0.3859 95.6373],[0.6132 95.2109],[0.4647 95.2021],[0.8097 94.8218],[0.4941 94.5907],[0.4658 94.4018],[0.3484 94.211],[0.1544 94.0207],[0.2007 42.9459],[0.3872 93.7905],[0.2227 50],[0.0563 39.1667],[0.3476 45],[0.2461 44.1667],[0.6024 47.5],[0.54 50],[974.9427 85.3253]
1074,5,18,[0.0 0.0],[0.4723 45.5646],[2.6809 75.7359],[1.5303 57.1704],[3.2618 72.455],[0.1924 59.2029],[0.4383 85.0802],[0.3227 85.1878],[0.3473 84.9636],[0.5519 84.7373],[0.4182 84.6874],[0.7288 84.0853],[26.6235 62.7258],[1.4192 59.7498],[0.3136 70.989],[1.1389 59.4689],[0.1806 45.8377],[1.3484 58.7936],[1.7155 69.2922],[1 57.7501],[0.3128 46.6667],[0.2215 47.5],[1 58.1613],[921.6026 47.7262]
1075,5,19,[0.4332 40.8333],[0.0 0.0],[0.4251 44.1667],[1.7739 31.6667],[1.3773 43.3333],[1.1898 31.5],[0.1731 50],[21.3724 65.9675],[0.2904 77.7584],[3.9121 63.8749],[0.4967 75.4479],[0.3764 75.5024],[0.6559 75.1876],[0.4002 75.0733],[0.3773 74.9088],[0.2822 74.6377],[0.125 74.6772],[0.1625 45.8333],[2.4794 73.3044],[1.5439 72.59],[0.0456 47.5],[0.2815 48.3333],[0.1993 48.3333],[930.9992 46.5982]
1076,5,20,[2.9988 55.8433],[1.0562 31.6667],[0.0 0.0],[0.3826 31.6667],[1.5965 31.6667],[1.9893 48.976],[0.7172 33.3333],[0.1558 33.3333],[0.355 55.9784],[0.2614 55.9819],[0.2813 55.814],[3.8789 47.5293],[0.3388 55.4295],[0.5903 55.351],[0.3602 55.5706],[0.3396 55.3474],[0.254 55.3129],[1.1125 48.3463],[1 48.2668],[5.5639 48.092],[2.3895 47.7701],[1 47.6045],[2.4449 47.194],[846.1596 39.6975]
1077,5,21,[1.2745 57.4593],[2.6989 57.0508],[0.9506 31.6667],[0.0 0.0],[0.3443 30.1952],[1.4368 34.8333],[1.1156 28.5],[1.1244 31.5],[0.1402 34.8333],[3.2443 49.9162],[0.2353 56.7951],[0.2532 56.8099],[0.4023 56.8439],[0.3049 56.5609],[3.5955 47.6621],[0.3241 56.3874],[1.3056 49.1585],[1.2286 49.1836],[1.1013 49.0937],[1 48.9857],[5.1075 48.4466],[4.4164 48.3768],[1 48.1364],[857.0744 47.1703]
1078,5,22,[1.6743 5.1004],[1.3935 39.4405],[2.429 44.7875],[0.6057 1.4956],[0.0 0.0],[0.3099 16.1293],[1.2931 1.9417],[1.004 17.0389],[1.1606 31.3239],[0.2787 0.525],[0.3267 0.525],[0.2722 0.525],[0.3403 0.525],[5.0888 37.6751],[1.0417 0.525],[0.4781 44.3291],[0.2917 44.3747],[1.2751 38.749],[1.2057 38.6695],[1.0911 38.8337],[1.3133 38.336],[6.1961 38.2649],[4.0748 38.0674],[703.6484 35.1833]
1079,5,23,[1.3495 50.3151],[2.3399 23.778],[1.0323 50.0509],[2.1861 50.2523],[0.3953 0.525],[0.024 0.525],[0.9431 31.5],[1.1638 22.4786],[0.9286 0.525],[0.5763 0.525],[0.4509 0.525],[0.281 0.525],[0.6022 0.8357],[0.2051 0.54],[5.5109 42.0595],[0.3512 0.4725],[7.9609 42.9406],[1.2626 42.7103],[11.6327 42.1109],[1.1852 40.5069],[1.082 42.1832],[1.3108 39.8949],[6.3429 41.573],[758.8603 39.6247]
1080,6,0,[0.2249 10.7661],[1.2145 44.1303],[2.1059 2.6387],[0.9291 44.0009],[2.0746 37.3379],[0.3406 21.3979],[0.035 5.181],[0.2801 0.525],[1.0636 0.5775],[0.8537 0.525],[0.5211 0.525],[1 38.3541],[0.397 0.525],[0.1715 44.0117],[0.3676 0.525],[3.1816 37.135],[3.1635 37.9878],[0.3873 43.5272],[1.2363 37.9467],[1.2228 38.0293],[20.7239 36.6222],[1.0738 36.5085],[1 36.7509],[675.5624 35.2757]
1081,6,1,[0.6331 4.2096],[0.2024 9.205],[1.0931 44.7873],[1.5748 0.525],[0.8362 45.1026],[1.7708 44.8783],[0.4084 0.5775],[0.0 0.0],[0.2722 0.525],[1.0418 0.525],[0.8735 0.525],[10.817 38.7255],[0.3841 0.525],[0.3651 0.525],[0.1544 0.6],[2.3746 38.5372],[0.6187 1.4233],[2.803 38.38],[1.3486 38.2417],[1.2127 38.1483],[1.2005 38.1403],[1.15 38.1129],[1.0664 38.0371],[699.5592 35.0351]
1082,6,2,[0.4498 36],[0.903 4.0462],[0.1822 7.9682],[0.9838 44.5994],[1.2393 5.3536],[0.7526 44.9358],[1.5937 44.6656],[0.3683 0.525],[0.0217 0.525],[0.2305 0.525],[0.9066 0.525],[0.6587 0.3035],[0.4296 0.525],[0.2936 0.525],[0.2635 0.525],[0.5647 0.525],[2.6781 37.7811],[0.2614 0.4725],[4.1794 38.3426],[1.3137 38.6102],[1.1914 38.5486],[1.1805 38.5796],[1.135 38.3006],[704.172 35.0918]
1083,6,3,[0.6747 36],[0.4048 36],[1.0626 2.2663],[0.164 16.1759],[0.8854 37.6876],[1.1154 3.2774],[0.6773 37.4647],[1.5187 32.8071],[0.3427 0.525],[0.0384 0.525],[0.2379 0.525],[0.8094 0.525],[9.1199 32.3559],[0.4145 0.525],[0.5366 0.525],[0.1698 0.6],[0.125 1.3877],[0.2039 0.4725],[1.2138 32.1928],[7.0564 32.0883],[1.2823 31.8883],[1.1723 32.0207],[1.1624 31.8988],[586.4744 28.6684]
1084,6,4,[0.5748 31.6667],[0.6073 56.0345],[1.2116 31.5],[1.2062 31.6667],[0.1476 31.6667],[0.7968 55.7917],[1.0871 31.6667],[1.2583 48.9606],[1.2909 55.7014],[0.2842 31.6667],[0.0 0.0],[1.2709 48.721],[0.6872 35.2446],[0.5336 35.1674],[29.8745 45.9011],[0.0671 34.8333],[0.1528 53.1373],[0.1125 53.2964],[1.1211 45.7294],[1.1924 46.4608],[1.1458 44.5709],[1.2541 45.5478],[1.155 46.0929],[822.9776 40.1988]
1085,6,5,[0.9746 47.2256],[0.3507 9.0573],[0.5465 47.2953],[1.0764 31.5],[1.4188 9.2414],[0.1328 28.7543],[0.7172 47.4083],[0.9784 28.9417],[1.14 39.5642],[1.1618 47.07],[0.2798 0.525],[0.0134 9.8709],[0.1816 0.525],[1.1052 31.0015],[0.5324 0.525],[0.3068 0.5775],[0.3786 0.525],[2.8257 39.0933],[1.1013 40.9114],[1.109 40.8381],[1.3529 0.525],[18.3268 38.7937],[27.133 37.9321],[699.5819 34.8944]
1086,6,6,[0.5248 52.8359],[0.8771 52.7357],[0.3352 0.525],[0.4919 52.6421],[0.9907 31.5],[1.6101 13.629],[0.1195 34.2924],[0.6454 52.3303],[0.8806 33.9579],[0.607 46.0949],[2.0456 45.8301],[0.283 0.525],[9.5637 45.0828],[0.2277 0.525],[0.5567 0.7552],[2.6098 43.3646],[0.8389 31.5],[1 44.9008],[28.6975 42.9273],[1.0911 42.9979],[0.7258 0.525],[1.5553 0.525],[1.2961 0.525],[772.3138 40.6099]
1087,6,7,[0.8497 59.0397],[0.4723 58.763],[0.7894 58.8284],[0.3674 31.6667],[0.4427 58.9026],[0.7078 31.5],[1.7823 28.5],[0.1076 32.6929],[0.5809 58.7934],[0.7092 34.8333],[0.4444 58.749],[1.9411 48.8762],[4.2641 49.3627],[0.0 0.0],[0.1201 40],[34.6998 46.1415],[0.389 37.5],[1 48.1301],[1 48.3382],[1.1114 47.9725],[0.082 54.9903],[0.0883 54.8924],[2.8639 48.0566],[842.1426 54.5519]
1088,6,8,[2.1704 40.7345],[0.9313 46.22],[0.4251 46.2979],[0.7105 46.4283],[0.4139 0.8858],[0.3984 36],[0.2391 36],[1.9373 7.5244],[0.0968 0.8049],[0.5228 46.3223],[0.6383 7.6952],[0.3999 46.0099],[1.8743 39.2325],[0.1865 7.1127],[0.0 0.0],[0.108 3.0787],[0.4509 5.813],[0.3501 31.3611],[18.4001 37.8704],[1 39.1086],[1.1003 39.1784],[1.0738 39.1029],[1.0794 39.0062],[711.6107 35.097]
