645 17.4 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 
646 16.7 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 
647 16.1 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 
648 12 9.7 9.7 9.7 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 8 8 8 8 8 8 8 8 8 8 8 8 8 
649 9.1 7.6 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
650 9.8 5.4 5.4 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
651 6.7 3.7 3.7 3.7 3.7 3.7 3.7 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 
652 6.9 2.6 2.5 2.5 2.5 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
653 9.6 1.9 1.9 1.9 1.9 1.9 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
654 8.1 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 1.9 1.9 1.9 1.9 1.9 1.9 1.9 
655 8.9 0.6 0.7 0.7 0.7 0.7 0.7 0.7 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 
656 6.7 -0.1 -0.1 -0.1 -0.1 -0.1 -0 -0 -0 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 
657 6.1 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.3 0.3 0.3 0.3 
658 4.7 -1.6 -1.5 -1.5 -1.5 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 
659 2.5 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
660 2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -1 -1 -1 -1 -1 -1 -1 -1 -0.9 
661 5.7 -2.6 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 
662 6.3 -1.5 -1.5 -1.4 -1.4 -1.4 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 
663 6.1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.6 1.6 1.6 1.6 1.6 1.6 
664 6.1 4.9 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 
665 6.7 9.8 9.8 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 8.3 8.3 8.3 8.3 8.3 8.3 8.3 
666 8.9 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 12 12 12 
667 10.7 16.4 16.5 16.5 16.5 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 15.1 15.1 15.1 15.1 15.1 
668 12 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17 17 17 17 
669 13.7 12.9 16 16 16 16 16 16 16 16 17 17 17 17 17 17 17 17 17 17 17 17 17 17.6 17.6 
670 13.6 16.6 15.9 15.9 15.9 15.8 15.8 15.8 15.9 15.9 15.9 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 16.6 16.6 
671 13.9 14.6 14.6 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.6 
672 10.6 8.4 8.5 8.5 8.5 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 
673 5.6 6.3 9.6 9.6 9.6 9.7 9.7 9.7 9.8 9.8 9.8 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 
674 5.2 4.7 4.7 7.4 7.4 7.4 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 
675 4.8 3.6 3.6 3.6 3.6 3.7 3.7 3.7 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 
676 2 2.4 2.8 2.8 2.8 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 
677 4.3 1.9 1.9 2.2 2.2 2.2 3.2 3.2 3.2 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 
678 2.2 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.8 1.8 1.8 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
679 -0.6 1.1 1.2 1.2 1.2 1.1 1.1 1.1 1.6 1.6 1.6 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 
680 -1.7 0.5 0.5 0.6 0.6 0.6 0.5 0.5 0.5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
681 -1.9 -0.9 -0.9 -0.9 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 0.1 0.1 0.1 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 
682 -0.6 -0.6 -0.6 -0.6 -0.6 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 
683 -0.6 -1.1 -1.1 -1.1 -1.1 -1.1 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
684 -1.7 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
685 1.7 -1.2 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
686 1.1 -0.8 -0.8 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
687 2.6 0 0 0 0 0 0 0 0 0 0.9 0.9 0.9 0.9 0.9 0.9 0.9 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 
688 7.8 4.2 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
689 10.6 7.7 7.7 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 8.3 8.3 8.3 8.3 8.3 8.3 8.3 
690 13 0 0 0 0 0 0 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 11.8 11.8 11.8 11.8 11.8 
691 14.6 13.5 12.7 12.7 12.7 12.8 12.8 12.8 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 14.1 14.1 14.1 14.1 14.1 
692 15.7 13.9 13.9 13.5 13.5 13.5 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 15 15 15 15 
693 16.9 0 0 0 0 0 0 0 0 0 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 14.7 14.7 
694 17.4 13.3 12.1 12.1 12.1 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 13.3 13.3 
695 15.6 11 11 10.5 10.5 10.5 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 11 
696 12.8 0 0 0 0 0 0 0 0 0 0 0 0 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 
697 10.2 -0 6.4 6.4 6.4 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 
698 9.8 -0 -0 4.7 4.7 4.7 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
699 6.3 3.4 3.4 0 0 0 0 0 0 0 0 0 0 0 0 0 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
700 7 0 0 0 0 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 
701 6.1 0 0 0 0 0 2.3 2.3 2.3 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 
702 4.7 1.8 1.8 1.8 1.8 1.8 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8 1.8 1.8 1.8 1.8 1.8 
703 7.2 0 -0 -0 -0 -0 -0 -0 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 
704 3.9 0 0 -0 -0 -0 -0 -0 -0 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 
705 0.8 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.3 -0.3 -0.3 
706 -0.6 0 -0 -0 -0 0 0 0 0 0 0 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 
707 -1.1 0 0 -0 -0 -0 0 0 0 0 0 0 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 
708 -0.8 -2.8 -2.8 -2.8 -2 -2 -2 -2 -2 -2 -2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 
709 -0.7 0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
710 -1.7 0 0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
711 -0.7 -2.4 -2.4 -2.9 -2.9 -2.9 -2.9 -2 -2 -2 -2 -2 -2 -2 -2 0 0 0 0 0 0 0 0 0 0 
712 0.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 -0 -0 -0 -0 -0 -0 -0 
713 1.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 -0 -0 -0 -0 -0 -0 
714 2.2 2.5 2.5 2.5 2.5 2.5 1 1 1 1 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 0 0 0 0 0 0 0 
715 2.8 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
716 3.3 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
717 4.6 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 2.2 2.2 2.2 2.2 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 0 0 0 0 
718 4.3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
719 3.5 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
720 2.8 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 0.1 0.1 0.1 0.1 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0 
721 1.7 0.3 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
722 0.7 -0.6 -0.6 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
723 0 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 
724 0.2 -1.8 -1.8 -1.8 -1.8 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 
725 -0.4 -2.1 -2.1 -2.1 -2.1 -2.1 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 
726 -0.8 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 
727 -1.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
728 -2.2 -3 -3 -3.1 -3.1 -3.1 -3 -3 -3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 
729 -3.9 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.6 -3.6 -3.6 -3.6 
730 -4.2 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 
731 -2.8 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 
732 -2.5 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.2 
733 -1.7 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 
734 -3.7 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 
735 -3.5 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 
736 0 -0.6 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 
737 2.6 1.5 1.5 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
738 5.7 3.8 3.8 3.8 3.8 3.8 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 4.8 4.8 4.8 4.8 4.8 
739 7.2 5.8 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 6.4 6.4 6.4 6.4 6.4 
740 8.5 5.8 5.8 5.3 5.3 5.3 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 7.2 7.2 7.2 7.2 
741 7.8 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 7 7 
742 7.2 5.8 4.4 4.4 4.4 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 5.8 5.8 
743 6.3 4.1 4.1 3.4 3.4 3.4 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 4.1 
744 5 3.2 3.2 3.2 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
745 2.2 2.1 0.9 0.9 0.9 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 
746 1 1 1 -0.1 -0.1 -0.1 0.1 0.1 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
747 -0.5 0 0 0 -0.2 -0.2 -0.2 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
748 -0.6 -0.7 -0.6 -0.6 -0.6 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
749 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.2 -1.2 -1.2 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
750 -1.1 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.5 -1.5 -1.5 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 
751 -1.7 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 
752 -2.1 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 
753 -2.2 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.9 -2.9 -2.9 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -2.9 -2.9 -2.9 -2.9 
754 -3.9 -3.2 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 
755 -5 -3.5 -3.5 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 
756 -5.3 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -4.1 -4.1 -4.1 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4 
757 -3.5 -4.1 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 
758 -2.8 -3.7 -3.7 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 
759 -3.1 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
760 -1.5 -1 -0.7 -0.7 -0.7 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
761 0.9 1.4 1.4 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.1 1.1 1.1 1.1 1.1 1.1 1.1 
762 1 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.1 3.1 3.1 3.1 3.1 3.1 
763 0.2 4.6 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.3 4.3 4.3 4.3 4.3 
764 0.9 5.3 5.3 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 4.8 4.8 4.8 4.8 
765 1.1 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 4.8 4.8 4.8 
766 1.7 4.2 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.2 4.2 
767 1.4 3.4 3.4 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.4 
768 2.2 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
769 2.4 0.7 1.3 1.3 1.3 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 
770 1.9 -1.2 -1.2 0.2 0.2 0.2 0.1 0.1 0.1 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
771 1.1 -2.8 -2.8 -2.8 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
772 1.7 -1.5 -3.6 -3.6 -3.6 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
773 0.7 -2.8 -2.8 -3.8 -3.8 -3.8 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 
774 0 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 
775 0 -2.5 -4.6 -4.6 -4.6 -4.2 -4.2 -4.2 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 
776 0 -3.9 -3.9 -4.9 -4.9 -4.9 -4.7 -4.7 -4.7 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
