1235 3.9 4.6 4.6 4.4 4.4 4.4 4.5 4.5 4.5 4.5 4.5 4.5 5 5 5 5 5 5 5 5 5 5 5 5 5 
1236 4.7 5 5 5 5 5 5 5 5 5 5 4.5 4.5 4.5 4.5 5 5 5 5 5 5 5 5 5 5 
1237 4.3 5.5 5 5 5 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 
1238 5.4 6.5 6.5 6.3 6.3 6.3 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 
1239 7 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.9 8.9 8.9 8.9 8.9 8.9 8.9 
1240 9.1 11.5 11 11 11 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 
1241 11.1 14.2 14.2 13.9 13.9 13.9 14 14 14 14 14 14 14 14 14 14 14 14 14.5 14.5 14.5 14.5 14.5 14.5 14.5 
1242 14.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.4 16.4 16.4 16.4 17 17 17 17 
1243 17.8 18.3 17.9 17.9 17.9 18 18 18 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 18.5 18.5 18.5 18.5 18.5 
1244 19.3 18.7 18.7 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 19.1 19.1 19.1 19.1 
1245 20.9 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.3 18.3 18.3 18.3 18.9 
1246 19.6 17.8 17.4 17.4 17.4 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.8 17.8 
1247 17.8 16.3 16.3 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.3 
1248 14.8 14.1 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 14.5 14.5 
1249 12.8 12.9 12.7 12.7 12.7 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 
1250 11.7 10.5 10.5 11 11 11 11.1 11.1 11.1 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 
1251 10.9 9.7 8.6 8.6 8.6 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 
1252 10.6 8.1 7.3 7.3 7.3 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 
1253 10.6 7 7 6.6 6.6 6.6 7.2 7.2 7.2 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 
1254 11.9 7.4 7.4 7.4 7.4 6.2 6.2 6.2 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
1255 12.5 5.7 5.6 5.6 5.6 5.7 5.7 5.7 5.6 5.6 5.6 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 
1256 13.3 5.2 5.2 5.2 5.2 5.2 5.3 5.3 5.3 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
1257 12.8 6.7 6.7 6.7 6.7 6.7 6.7 6.7 4.9 4.9 4.9 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
1258 12.5 4.6 4.6 4.6 4.6 4.7 4.7 4.7 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 
1259 12.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 
1260 12.2 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 4.5 4.5 4.5 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 
1261 10.4 5 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 
1262 11.1 5.4 5.4 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 
1263 10.6 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 6.8 6.8 6.8 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 
1264 13.3 10.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 
1265 17 13.1 13.1 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 13.3 13.3 13.3 13.3 13.3 13.3 13.3 
1266 18.7 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 15.7 15.7 15.7 15.7 15.7 15.7 15.7 15.7 
1267 20 17.8 17.8 17.8 17.8 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.1 17.1 17.1 17.1 17.1 
1268 21.1 19.1 19.1 19.1 19.1 19.1 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 17.6 17.6 17.6 17.6 
1269 21.9 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.3 19.3 19.3 17.4 17.4 
1270 21.7 16.8 18.3 18.3 18.3 18.3 18.3 18.3 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 16.8 16.8 
1271 19.6 15.6 15.6 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 15.6 
1272 16.7 15.8 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 14 14 
1273 13.3 14.1 11.8 11.8 11.8 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 
1274 14.4 13 13 9.6 9.6 9.6 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 
1275 13.1 12 12 12 12 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 
1276 11.1 7.4 10.9 10.9 10.9 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 
1277 10.4 8 8 9.6 9.6 9.6 5.7 5.7 5.7 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 
1278 9.7 7.3 8.4 8.4 8.4 8.4 8.4 8.4 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
1279 8.3 5.3 7.9 7.9 7.9 7.3 7.3 7.3 4.7 4.7 4.7 4.6 4.6 4.6 4.6 4.6 4.6 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 
1280 8.1 5.5 5.5 6.7 6.7 6.7 6.3 6.3 6.3 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 
1281 6.7 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 
1282 5.3 3.4 5 5 5 4.5 4.5 4.5 4.7 4.7 4.7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
1283 3.1 3.6 3.6 4.3 4.3 4.3 4 4 4 4.1 4.1 4.1 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
1284 2.6 4.1 4.1 4.1 4.1 4.1 4.1 4.1 3.7 3.7 3.7 3.7 3.7 3.7 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.3 
1285 3.9 3 3.7 3.7 3.7 3.4 3.4 3.4 3.5 3.5 3.5 3.5 3.5 3.5 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
1286 4 3.5 3.5 3.7 3.7 3.7 3.6 3.6 3.6 3.7 3.7 3.7 3.6 3.6 3.6 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
1287 4.4 3.5 3.5 3.5 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.2 4.2 4.2 4.2 4.2 4.2 3 3 3 3 3 3 3 3 
1288 5.4 4.3 5.4 5.4 5.4 5.2 5.2 5.2 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 
1289 5.9 6 6 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
1290 7.2 4.6 4.6 4.6 4.6 4.6 4.6 7 7 7 7 7 7 7 7 7 7 7 7 7 5.3 5.3 5.3 5.3 5.3 
1291 7.9 5.6 7 7 7 6.8 6.8 6.8 6.9 6.9 6.9 6.8 6.8 6.8 6.9 6.9 6.9 6.9 6.9 6.9 5.7 5.7 5.7 5.7 5.7 
1292 8.8 5.6 5.6 6.2 6.2 6.2 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 5.9 5.9 5.9 5.9 
1293 8.6 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.8 5.8 
1294 6.9 5.5 5.2 5.2 5.2 4.9 4.9 4.9 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5.5 5.5 
1295 2.2 4.9 4.9 4.8 4.8 4.8 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.9 
1296 0.4 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 
1297 0 0.7 2.9 2.9 2.9 3 3 3 3.1 3.1 3.1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
1298 0 0.3 0.3 1.7 1.7 1.7 1.7 1.7 1.7 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 
1299 0 0.2 0.2 0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 
1300 0 -0.3 0.1 0.1 0.1 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
1301 0.1 -0.3 -0.3 -0.1 -0.1 -0.1 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 
1302 0.3 -0.9 -0.9 -0.2 -0.2 -0.2 -0.2 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 
1303 0.3 -1.2 -0.2 -0.2 -0.2 -0.3 -0.3 -0.3 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 
1304 0.6 -0.8 -0.8 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
1305 0.6 -1.5 -1.5 -1.5 -1.5 -1.5 -0.6 -0.6 -0.6 -0.6 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.5 -1.5 -1.5 
1306 0.6 -2 -0.8 -0.8 -0.8 -1 -1 -1 -1 -1 -1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 
1307 0.6 -1.9 -1.9 -1.3 -1.3 -1.3 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 
1308 0.6 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -1.8 -1.8 -1.8 -1.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 
1309 0.7 -2.7 -1.9 -1.9 -1.9 -2.1 -2.1 -2.1 -2 -2 -2 -2 -2 -2 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 
1310 0.3 -2.2 -2.2 -1.9 -1.9 -1.9 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 
1311 0.2 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -1.5 -1.5 -1.5 -1.5 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
1312 0.6 0.3 -0.4 -0.4 -0.4 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 1 1 1 1 1 1 1 1 
1313 2.1 1.1 1.1 0.8 0.8 0.8 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 2.9 2.9 2.9 2.9 2.9 2.9 2.9 
1314 2.3 1.6 1.6 1.6 1.6 1.6 1.6 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 4.7 4.7 4.7 4.7 4.7 4.7 
1315 2.6 4.4 1.9 1.9 1.9 2 2 2 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 6 6 6 6 6 
1316 3.5 3.1 3.1 1.9 1.9 1.9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6.5 6.5 6.5 6.5 
1317 3.1 1.5 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 6 6 6 
1318 1.9 4.2 0.8 0.8 0.8 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 4.2 4.2 
1319 1 2 2 0.3 0.3 0.3 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 2 
1320 0.7 -0.2 -0.2 -0.2 -0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1321 0.7 -1 -1 -1 -1 -0.4 -0.4 -0.4 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
1322 0.2 -1.8 -1.8 -1.3 -1.3 -1.3 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 -0.9 
1323 -0.5 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
1324 -1.8 -2.9 -2.8 -2.8 -2.8 -1.5 -1.5 -1.5 -1.7 -1.7 -1.7 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 
1325 -1.9 -3.1 -3.1 -3.1 -3.1 -3.1 -1.8 -1.8 -1.8 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 
1326 -2.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 
1327 -2.8 -3.6 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 
1328 -2.8 -3.7 -3.7 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -2.8 -2.8 -2.8 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 
1329 -2.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 
1330 -2.8 -4.1 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 
1331 -2.8 -4.3 -4.3 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -4.2 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 
1332 -2.8 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 
1333 -2.6 -4.4 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 -3.2 
1334 -2.6 -4.2 -4.2 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 
1335 -2.6 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.6 -3.6 -3.6 -3.6 -2.5 -2.5 -2.5 -2.5 -2.5 
1336 -2.6 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -1.6 -1.6 -1.6 -1.7 -1.7 -1.7 -1.7 -1.7 
1337 -2.7 -2.4 -2.4 -2.3 -2.3 -2.3 -2.4 -2.4 -2.4 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 
1338 -2.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.2 -1.2 -1.2 -1.2 -0.1 -0.1 
1339 -2.5 -1 -1.2 -1.2 -1.2 -1.3 -1.3 -1.3 -1.2 -1.2 -1.2 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 0.1 0.1 0.1 0.1 0.1 
1340 -2.4 -1 -1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -0.1 -0.1 -0.1 -0.1 
1341 -2.4 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -0.6 -0.6 -0.6 
1342 -2.4 -1.2 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.2 -1.2 
1343 -2.6 -1.9 -1.9 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.9 
1344 -3.1 -2.7 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 
1345 -2 -3.6 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 
1346 -3.5 -4.9 -4.9 -3.7 -3.7 -3.7 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 
1347 -5.7 -5.9 -5.9 -5.9 -5.9 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 
1348 -5.6 -5.1 -6.5 -6.5 -6.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 
1349 -6.7 -6.2 -6.2 -6.8 -6.8 -6.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 
1350 -8.3 -8.7 -8.7 -8.7 -7 -7 -7 -7 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 
1351 -7.8 -5.8 -7.5 -7.5 -7.5 -7.3 -7.3 -7.3 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 
1352 -8.6 -6.9 -6.9 -7.7 -7.7 -7.7 -7.5 -7.5 -7.5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 
1353 -8.1 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -7.9 -7.9 -7.9 -7.9 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 
1354 -8.9 -6.4 -8.5 -8.5 -8.5 -8.2 -8.2 -8.2 -8.3 -8.3 -8.3 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 
1355 -8.3 -7.7 -7.7 -8.7 -8.7 -8.7 -8.5 -8.5 -8.5 -8.6 -8.6 -8.6 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 
1356 -9.2 -9.3 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -8.5 -8.5 -8.5 -8.5 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 
1357 -9.3 -6.9 -8.3 -8.3 -8.3 -8 -8 -8 -8.1 -8.1 -8.1 -8 -8 -8 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 
1358 -8.9 -6.4 -6.4 -7.1 -7.1 -7.1 -6.8 -6.8 -6.8 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 
1359 -7.4 -8.1 -8.1 -8.1 -8.1 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -6.7 -4.9 -4.9 -4.9 -4.9 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 
1360 -3.9 -1.3 -2.2 -2.2 -2.2 -2 -2 -2 -2.1 -2.1 -2.1 -2 -2 -2 -2 -2 -2 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 
1361 -2 1.4 1.4 1 1 1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 0.8 0.8 0.8 0.8 0.8 0.8 0.8 
1362 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 3.7 3.7 3.7 3.7 2.7 2.7 2.7 2.7 2.7 
1363 2 4.4 5.2 5.2 5.2 5.4 5.4 5.4 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 3.8 3.8 3.8 3.8 3.8 
