501 9.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.3 9.3 9.3 9.3 
502 5.9 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 
503 3.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
504 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.3 
505 -1.1 -0 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
506 -2.8 -0 -0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
507 -2.1 -1.6 -1.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
508 -2.8 0 0 0 0 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 
509 -3.5 0 0 0 0 0 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 
510 -3.6 -4.2 -4.2 -4.2 -4.2 -4.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
511 -4.7 -0 -0 -0 -0 -0 -0 -0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
512 -7.1 -0 -0 -0 -0 -0 -0 -0 -0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
513 -8 -7 -7 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
514 -8 0 0 0 0 0 0 0 0 0 0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
515 -8.1 0 0 0 0 0 0 0 0 0 0 0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
516 -8.7 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 0 0 0 0 0 0 0 0 0 0 0 0 0 
517 -8.6 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
518 -9.1 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
519 -9.6 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 0 0 0 0 0 0 0 0 0 0 
520 -8.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
521 -8.8 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
522 -8.7 -7 -7 -7 -7 -7 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 0 0 0 0 0 0 0 
523 -8.4 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 
524 -8.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 
525 -8 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 0 0 0 0 
526 -8.1 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 
527 -8.6 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 
528 -9.9 -9.2 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 0 
529 -10.7 -10.1 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 
530 -10.4 -11 -11 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 
531 -10.4 -8.3 -11.7 -11.7 -11.7 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 
532 -10.8 -11.8 -12.2 -12.2 -12.2 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 
533 -11.5 -12.3 -12.3 -12.4 -12.4 -12.4 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 
534 -12.5 -8.1 -8.2 -8.2 -8.2 -12.7 -12.7 -12.7 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 
535 -11.7 -12.7 -13.1 -13.1 -13.1 -13 -13 -13 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 
536 -12.2 -13.3 -13.3 -13.4 -13.4 -13.4 -13.4 -13.4 -13.4 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 -10.8 
537 -12.2 -9.9 -9.9 -9.9 -9.9 -10.4 -10.4 -10.4 -13.8 -13.8 -13.8 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -11.2 -11.2 -11.2 -11.2 
538 -12.4 -13.8 -14.2 -14.2 -14.2 -14.1 -14.1 -14.1 -14.2 -14.2 -14.2 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 
539 -14.2 -14.3 -14.3 -14.5 -14.5 -14.5 -14.5 -14.5 -14.5 -14.5 -14.5 -14.5 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 
540 -13.5 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -14.1 -14.1 -14.1 -14.8 -14.8 -14.8 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -12.2 
541 -14.6 -14.4 -15 -15 -15 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 
542 -15.9 -14.6 -14.6 -14.9 -14.9 -14.9 -14.8 -14.8 -14.8 -14.8 -14.8 -14.8 -14.8 -14.8 -14.8 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 
543 -13.9 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -14 -14 -14 -14.2 -14.2 -14.2 -13.4 -13.4 -13.4 -13.4 -13.4 -13.4 -13.4 -13.4 
544 -13 -12.4 -13.1 -13.1 -13.1 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 
545 -11.3 -11.2 -11.2 -11.5 -11.5 -11.5 -11.4 -11.4 -11.4 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -11.5 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 
546 -11.5 -8.9 -8.9 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -11.1 -11.1 -11.1 -10 -10 -10 -7.9 -7.9 -7.9 -7.9 -7.9 
547 -10.7 -7.4 -9.1 -9.1 -9.1 -9 -9 -9 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -6.8 -6.8 -6.8 -6.8 -6.8 
548 -10.3 -7.9 -7.9 -8.7 -8.7 -8.7 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -6.7 -6.7 -6.7 -6.7 
549 -9.8 -7.7 -7.7 -7.7 -7.7 -7.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.8 -8.8 -8.8 -8.7 -8.7 -8.7 -7.3 -7.3 
550 -10.2 -8.5 -9.6 -9.6 -9.6 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -8.5 -8.5 
551 -10 -9.9 -9.9 -10.4 -10.4 -10.4 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -9.9 
552 -12.4 -10.4 -11 -11 -11 -11 -11 -11 -11 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.9 -9.9 -9.9 -11.2 -11.2 
553 -14.1 -11.9 -12.2 -12.2 -12.2 -12 -12 -12 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 
554 -14.3 -12.5 -12.5 -12.9 -12.9 -12.9 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 
555 -15.2 -12.9 -12.9 -12.9 -12.9 -14 -14 -14 -14 -14 -14 -14 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 
556 -15 -14.2 -13.2 -13.2 -13.2 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 
557 -15.2 -14 -14 -13.5 -13.5 -13.5 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 
558 -16.1 -13.9 -13.9 -13.9 -13.9 -13.9 -13.9 -13.9 -15.3 -15.3 -15.3 -15.3 -15.3 -15.3 -15.3 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 
559 -16.9 -15.2 -14.1 -14.1 -14.1 -14.2 -14.2 -14.2 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 -16.1 
560 -16.1 -15 -15 -14.5 -14.5 -14.5 -14.6 -14.6 -14.6 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 -16.3 
561 -15.6 -17.1 -17.1 -17.1 -15 -15 -15 -15 -15 -15 -15 -16.6 -16.6 -16.6 -16.6 -16.6 -16.6 -16.6 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 
562 -15 -16.5 -15.3 -15.3 -15.3 -15.5 -15.5 -15.5 -15.4 -15.4 -15.4 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 
563 -14.2 -16.3 -16.3 -15.7 -15.7 -15.7 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 
564 -14.2 -18.4 -18.4 -18.4 -18.4 -18.4 -18.4 -16 -16 -16 -16 -16 -16 -16 -17.7 -17.7 -17.7 -17.7 -17.7 -17.7 -17.7 -16.5 -16.5 -16.5 -16.5 
565 -14.4 -17.3 -15.9 -15.9 -15.9 -16.1 -16.1 -16.1 -16 -16 -16 -16 -16 -16 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 -16.4 
566 -13.1 -15.9 -15.9 -15.3 -15.3 -15.3 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 
567 -12.2 -15.7 -15.7 -15.7 -15.7 -15.7 -15.7 -15.7 -15.7 -15.7 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -14 -14 -14 -14 -14 -14 -14 -14 
568 -8.5 -10.4 -10.1 -10.1 -10.1 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.6 -10.6 -10.6 -10.6 -10.6 -10.6 -10.6 -10.6 
569 -5.9 -6.4 -6.4 -6.3 -6.3 -6.3 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 
570 -2.6 -2.2 -2.2 -2.2 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
571 -1 -0.7 -0.7 -0.7 -0.7 -0.8 -0.8 -0.8 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.6 -0.6 -0.6 -0.6 -0.6 
572 0.2 0.3 0.3 0.3 0.3 0.3 0.2 0.2 0.2 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.4 0.4 0.4 0.4 
573 0.9 0.4 0.4 0.4 0.4 0.4 0.4 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.3 0.4 0.4 
574 0.7 -0.3 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.3 -0.3 
575 0.4 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 
576 -1.3 -2.5 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 
577 -2.2 -3.8 -4 -4 -4 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 
578 -3 -4.7 -4.7 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 
579 -3 -5.4 -5.4 -5.4 -5.4 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 
580 -4.1 -6.3 -5.9 -5.9 -5.9 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 
581 -1.9 -6.4 -6.4 -6.2 -6.2 -6.2 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 
582 -3.3 -5.7 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 
583 -1.9 -8.6 -6.9 -6.9 -6.9 -7 -7 -7 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 
584 -4.2 -8.2 -8.2 -7.4 -7.4 -7.4 -7.5 -7.5 -7.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 
585 -4.7 -7 -7 -7 -7 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 
586 -4.4 -9.5 -8.1 -8.1 -8.1 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 
587 -3.9 -9.3 -9.3 -8.6 -8.6 -8.6 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 -9.9 
588 -6.4 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -6.9 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 
589 -6.3 -9.9 -9.2 -9.2 -9.2 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 
590 -6.1 -9.4 -9.4 -9.1 -9.1 -9.1 -9.3 -9.3 -9.3 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 -9.8 
591 -5.2 -8.8 -8.8 -8.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -8.3 -8.3 -8.3 -8.3 -8.3 -8.3 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 
592 -3.5 -6.7 -6.5 -6.5 -6.5 -6.6 -6.6 -6.6 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 
593 -1.4 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -4.3 -3 -3 -3 -3 -3 -3 -3 
594 -0.2 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1 -1 -1 -1 -1 -1 -1 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -0.1 -0.1 -0.1 -0.1 -0.1 
595 0.6 0.9 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 2 2 2 2 2 
596 0 0.6 0.6 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 2.9 2.9 2.9 2.9 
597 -0.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 2.5 2.5 
598 0.2 0.7 -1.6 -1.6 -1.6 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 0.7 0.7 
599 -1.9 -1.8 -1.8 -2.9 -2.9 -2.9 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -1.8 
600 -3.1 -5.5 -5.5 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 
601 -4.3 -7.6 -5.6 -5.6 -5.6 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 -5.3 
602 -5 -8.7 -8.7 -6.6 -6.6 -6.6 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 -6.4 
603 -5.2 -9.6 -9.6 -9.6 -9.6 -9.6 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 -7.5 
604 -5.2 -10.4 -10.3 -10.3 -10.3 -8.7 -8.7 -8.7 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 
605 -5.6 -10.8 -10.8 -10.8 -10.8 -10.8 -9.9 -9.9 -9.9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 
606 -6.7 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -11 -11 -11 -11 -11 -11 
607 -7.2 -10.2 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 
608 -8.3 -11.4 -11.4 -12 -12 -12 -12.1 -12.1 -12.1 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 
609 -8.7 -12.2 -12.2 -12.2 -12.4 -12.4 -12.4 -12.4 -12.4 -12.4 -12.4 -12.4 -10.5 -10.5 -10.5 -10.5 -10.5 -10.5 -10.5 -10.5 -10.5 -10.5 -12 -12 -12 
610 -8.7 -11.4 -12.9 -12.9 -12.9 -12.7 -12.7 -12.7 -12.7 -12.7 -12.7 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 
611 -9.6 -12.4 -12.4 -13.1 -13.1 -13.1 -12.9 -12.9 -12.9 -12.9 -12.9 -12.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 
612 -9.7 -12.9 -12.9 -12.9 -12.9 -12.9 -12.9 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 
613 -9.7 -12.5 -13.4 -13.4 -13.4 -13.1 -13.1 -13.1 -13.2 -13.2 -13.2 -13.2 -13.2 -13.2 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 
614 -10.3 -12.9 -12.9 -13.3 -13.3 -13.3 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 
615 -10.6 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 
616 -10.4 -12.1 -12.2 -12.2 -12.2 -12.1 -12.1 -12.1 -12.2 -12.2 -12.2 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 
617 -10.3 -11.2 -11.2 -11.3 -11.3 -11.3 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.2 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 
618 -11.7 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.3 -10.9 -10.9 -10.9 -10.9 
619 -11.1 -10.1 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -9.6 -10.4 -10.4 -10.4 -10.4 -10.4 
620 -10.8 -9.5 -9.5 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.3 -9.3 -9.3 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -10.2 -10.2 -10.2 -10.2 
621 -11.1 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -10.4 
622 -11.1 -10.8 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.1 -10.8 -10.8 
