1085 1.34 3.84 3.84 3.65 3.65 3.65 5.5 5.5 5.5 5.5 5.5 5.5 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 
1086 2.61 3.78 3.78 3.78 3.78 3.78 3.78 3.78 3.78 3.78 3.78 2.47 2.47 2.47 2.47 2.47 2.47 2.47 5.67 5.67 5.67 5.67 5.67 5.67 5.67 
1087 1.09 4.15 3.98 3.98 3.98 4.06 4.06 4.06 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 
1088 3.57 4.43 4.43 4.32 4.32 4.32 4.37 4.37 4.37 5.27 5.27 5.27 5.27 5.27 5.27 5.27 5.27 5.27 5.26 5.26 5.26 5.26 5.26 5.26 5.26 
1089 4.08 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.5 4.5 4.5 4.5 4.5 4.5 4.5 5.24 5.24 5.24 5.24 
1090 4.4 4.86 4.7 4.7 4.7 4.75 4.75 4.75 4.73 4.73 4.73 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 
1091 2.73 5.2 5.2 5.09 5.09 5.09 5.12 5.12 5.12 5.11 5.11 5.11 6.57 6.57 6.57 6.57 6.57 6.57 6.57 6.57 6.57 6.57 6.57 6.57 6.57 
1092 2.96 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.21 6.36 6.36 6.36 6.36 6.36 6.36 6.36 7.82 
1093 1.88 8.23 8.24 8.24 8.24 8.28 8.28 8.28 8.27 8.27 8.27 8.27 8.27 8.27 9.31 9.31 9.31 9.31 9.31 9.31 9.31 9.31 9.31 9.31 9.31 
1094 4.16 10.66 10.66 10.66 10.66 10.66 10.69 10.69 10.69 10.68 10.68 10.68 10.69 10.69 10.69 10.76 10.76 10.76 10.76 10.76 10.76 10.76 10.76 10.76 10.76 
1095 4.1 7.97 7.97 7.97 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 12.62 11.84 11.84 11.84 11.84 11.84 
1096 4.92 13.47 13.52 13.52 13.52 13.52 13.52 13.52 13.51 13.51 13.51 13.51 13.51 13.51 13.51 13.51 13.51 12.38 12.38 12.38 12.38 12.38 12.38 12.38 12.38 
1097 5.96 13.76 13.76 13.8 13.8 13.8 13.8 13.8 13.8 13.79 13.79 13.79 13.79 13.79 13.79 13.79 13.79 13.79 12.74 12.74 12.74 12.74 12.74 12.74 12.74 
1098 6.2 13.06 13.06 11.54 11.54 11.54 11.54 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 14.16 13.39 13.39 
1099 6.93 15.21 15.11 15.11 15.11 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 14.64 14.64 14.64 14.64 14.64 
1100 5.91 16.32 16.32 16.26 16.26 16.26 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.25 16.07 16.07 16.07 16.07 
1101 6.51 15.62 15.62 15.62 15.62 15.62 14.61 14.61 14.61 14.61 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 17.03 
1102 9.64 17.13 17.04 17.04 17.04 17.06 17.06 17.06 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.07 17.13 17.13 
1103 11.33 16.76 16.76 16.7 16.7 16.7 16.71 16.71 16.71 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.72 16.76 
1104 8.75 16.99 16.99 16.99 16.99 16.99 16.99 16.99 16.99 16.99 16.99 16.99 16.99 16.54 16.54 16.54 16.54 16.54 16.54 16.54 16.54 16.54 16.54 16.54 16.54 
1105 10.13 17.66 16.91 16.91 16.91 16.94 16.94 16.94 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 16.93 
1106 9.63 18.21 18.21 17.53 17.53 17.53 17.55 17.55 17.55 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 17.54 
1107 11.62 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 18.11 17.87 17.87 17.87 17.87 17.87 17.87 17.87 17.87 17.87 
1108 11.74 17.01 17.04 17.04 17.04 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 17.51 
1109 5.87 15.37 15.37 15.38 15.38 15.38 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 16.56 
1110 6.32 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 13.74 15.7 15.7 15.7 15.7 15.22 15.22 15.22 15.22 15.22 15.22 
1111 2.49 12.56 12.55 12.55 12.55 12.55 12.55 12.55 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 13.69 
1112 2.59 11.62 11.62 11.62 11.62 11.62 11.62 11.62 11.62 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 12.11 
1113 3.13 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 
1114 2.36 9.3 9.29 9.29 9.29 9.29 9.29 9.29 9.3 9.3 9.3 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 9.29 
1115 2.95 7.94 7.94 7.94 7.94 7.94 7.94 7.94 7.94 7.94 7.94 7.94 8.24 8.24 8.24 8.24 8.24 8.24 8.24 8.24 8.24 8.24 8.24 8.24 8.24 
1116 3.52 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 7.48 7.48 7.48 7.48 7.48 7.48 7.48 7.48 7.48 7.48 7.48 7.48 
1117 0.89 6.99 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 
1118 2.73 6.74 6.74 6.47 6.47 6.47 6.47 6.47 6.47 6.47 6.47 6.47 6.47 6.47 6.47 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 
1119 3.99 4.97 4.97 4.97 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 
1120 4.32 7.16 6.94 6.94 6.94 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 
1121 5.44 7.41 7.41 7.3 7.3 7.3 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.51 7.51 7.51 7.51 7.51 7.51 7.51 
1122 5.81 6.75 6.75 6.75 6.75 6.75 6.75 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.72 7.72 7.72 7.72 7.72 7.72 
1123 7.15 8.16 8.19 8.19 8.19 8.23 8.23 8.23 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 7.81 7.81 7.81 7.81 7.81 
1124 8.19 8.57 8.57 8.58 8.58 8.58 8.61 8.61 8.61 8.59 8.59 8.59 8.59 8.59 8.59 8.59 8.59 8.59 8.59 8.59 8.59 7.84 7.84 7.84 7.84 
1125 7.45 6.23 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 8.79 8.79 8.79 8.79 8.79 8.79 8.79 8.79 8.79 8.79 8.79 8.79 7.88 7.88 7.88 
1126 7.23 7.99 8.73 8.73 8.73 8.72 8.72 8.72 8.71 8.71 8.71 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 7.99 7.99 
1127 6.48 8.07 8.07 8.42 8.42 8.42 8.42 8.42 8.42 8.41 8.41 8.41 8.42 8.42 8.42 8.42 8.42 8.42 8.42 8.42 8.42 8.42 8.42 8.42 8.07 
1128 5.17 6.06 6.06 6.06 6.06 5.51 5.51 5.51 5.51 5.51 5.51 5.51 5.51 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 
1129 7.09 5.46 7.62 7.62 7.62 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 
1130 3.57 4.68 4.68 7.05 7.05 7.05 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 
1131 2.01 3.89 3.89 3.89 3.89 3.89 3.89 3.89 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 6.38 6.38 6.38 6.38 6.38 6.38 6.38 6.38 6.38 
1132 1.92 3.32 3.24 3.24 3.24 5.69 5.69 5.69 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 
1133 3.02 2.86 2.86 2.81 2.81 2.81 5.05 5.05 5.05 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 
1134 1.74 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 4.51 4.51 4.51 4.51 4.51 4.51 
1135 1.39 2.77 2.79 2.79 2.79 2.81 2.81 2.81 4.09 4.09 4.09 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 
1136 1.75 2.99 2.99 3 3 3 3.01 3.01 3.01 3.7 3.7 3.7 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 
1137 1.34 3 3 3 3 3 3 3 3 3 3 3 3 3 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 3.22 3.22 3.22 
1138 1.19 2.58 2.59 2.59 2.59 2.58 2.58 2.58 2.58 2.58 2.58 2.61 2.61 2.61 2.62 2.62 2.62 2.62 2.62 2.62 2.62 2.62 2.62 2.62 2.62 
1139 1.01 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 
1140 1.07 3.08 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 
1141 2.06 2.06 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 
1142 1.86 2.62 2.62 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.31 2.31 2.31 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
1143 1.56 3.61 3.61 3.61 3.61 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 
1144 2.91 3.51 3.87 3.87 3.87 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.22 3.22 3.22 3.23 3.23 3.23 3.23 3.23 
1145 3.87 4.17 4.17 4.34 4.34 4.34 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 3.5 3.5 3.5 3.5 3.5 3.5 3.5 
1146 3.78 3.77 4.16 4.16 4.16 4.16 4.16 4.16 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 3.65 3.65 3.65 3.65 3.65 
1147 3.91 3.92 4.67 4.67 4.67 4.61 4.61 4.61 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 3.69 3.69 3.69 3.69 3.69 
1148 4.79 4.19 4.19 4.55 4.55 4.55 4.51 4.51 4.51 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 3.72 3.72 3.72 3.72 
1149 5.17 4.61 4.61 4.61 4.61 4.73 4.73 4.73 4.73 4.73 4.73 4.45 4.45 4.45 4.45 4.45 4.45 4.45 4.45 4.45 4.45 4.45 4.45 3.87 3.87 
1150 5.36 4.2 4.67 4.67 4.67 4.54 4.54 4.54 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.2 4.2 
1151 4.52 4.51 4.51 4.73 4.73 4.73 4.64 4.64 4.64 4.65 4.65 4.65 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.51 
1152 4.34 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.69 4.69 4.69 4.69 4.69 4.69 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 
1153 2.57 4.23 4.02 4.02 4.02 3.94 3.94 3.94 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 
1154 2.31 3.51 3.51 3.23 3.23 3.23 3.18 3.18 3.18 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
1155 1.88 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 3.33 3.33 3.33 3.33 3.33 3.33 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 
1156 1.45 2.23 2.22 2.22 2.22 1.88 1.88 1.88 1.9 1.9 1.9 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 
1157 1.45 1.81 1.81 1.8 1.8 1.8 1.51 1.51 1.51 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 
1158 1.52 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.83 1.83 1.83 1.83 1.83 1.83 1.24 1.24 1.24 1.24 1.24 
1159 0.77 1.17 1.17 1.17 1.17 1.17 1.17 1.17 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1160 1.68 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.88 0.88 0.88 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 
1161 1.56 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 1.87 1.87 1.87 1.87 1.87 1.87 0.97 0.97 
1162 1.45 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.73 0.73 0.73 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1163 0.34 0.82 0.82 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 1.84 
1164 0.89 1.48 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 2.22 2.22 2.22 2.22 2.22 
1165 0.98 1.31 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 
1166 0.45 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 
1167 1.64 1.43 1.43 1.43 1.43 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 2 2 
1168 0.45 1.69 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 
1169 0.89 1.48 1.48 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 
1170 0.38 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 
1171 0.67 1.22 1.17 1.17 1.17 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.18 1.19 1.19 1.19 1.19 1.19 
1172 1.34 1.24 1.24 1.21 1.21 1.21 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 
1173 2.16 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 
1174 3.2 1.41 1.41 1.41 1.41 1.42 1.42 1.42 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 
1175 2.24 1.52 1.52 1.52 1.52 1.52 1.53 1.53 1.53 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 
1176 1.47 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 
1177 2.24 2.07 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 
1178 0.97 1.93 1.93 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 
1179 0.98 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 
1180 0.98 1.61 1.61 1.61 1.61 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1181 0.56 1.48 1.48 1.48 1.48 1.48 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.13 
1182 1.7 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.13 1.13 1.13 1.13 1.13 
1183 1.28 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 
1184 2.24 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 
1185 2.12 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 2.34 2.34 
1186 1.45 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 
1187 0 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 
1188 0.54 1.41 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 
1189 0.89 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2.09 2 2 2 2 2 2 2 2 2 2 2 
1190 0.22 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 
1191 0.52 1.28 1.28 1.28 1.28 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 
1192 1.19 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 
1193 1.27 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.79 1.79 1.79 1.79 1.79 1.79 1.79 
1194 0.15 0.71 0.71 0.71 0.71 0.71 0.71 0.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 
1195 0.45 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.69 1.69 1.69 1.69 1.69 
1196 0.45 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 
1197 0.6 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 
1198 2.09 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 2.25 
1199 0.22 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 
1200 1.79 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 
1201 2.38 1.51 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 
1202 1.04 1.45 1.45 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 
1203 1.3 1.44 1.44 1.44 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 
1204 1.19 1.35 1.54 1.54 1.54 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 
1205 1.01 1.59 1.59 1.68 1.68 1.68 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 
1206 0.89 1.73 1.73 1.73 1.73 1.73 1.73 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 2.89 2.89 2.89 2.89 2.89 
1207 0.45 1.07 1.66 1.66 1.66 1.63 1.63 1.63 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 
1208 1.34 1.22 1.22 1.49 1.49 1.49 1.47 1.47 1.47 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 
1209 0.67 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 2.89 2.89 
1210 0.56 1.17 1.64 1.64 1.64 1.54 1.54 1.54 1.55 1.55 1.55 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 
1211 1.12 1.64 1.64 1.86 1.86 1.86 1.8 1.8 1.8 1.8 1.8 1.8 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 
1212 1.88 1.6 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 1.36 
1213 1.04 1.68 2.22 2.22 2.22 2.14 2.14 2.14 2.17 2.17 2.17 2.17 2.17 2.17 1.19 1.19 1.19 1.19 1.19 1.19 1.19 1.19 1.19 1.19 1.19 
1214 1.49 1.98 1.98 2.23 2.23 2.23 2.18 2.18 2.18 2.19 2.19 2.19 2.19 2.19 2.19 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 
1215 1.19 1.83 1.83 1.83 1.83 2.16 2.16 2.16 2.16 2.16 2.16 2.16 2.16 2.16 2.16 2.16 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 
1216 1.64 1.58 2.18 2.18 2.18 2.09 2.09 2.09 2.11 2.11 2.11 2.1 2.1 2.1 2.1 2.1 2.1 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 
1217 2.31 1.82 1.82 2.1 2.1 2.1 2.04 2.04 2.04 2.06 2.06 2.06 2.05 2.05 2.05 2.05 2.05 2.05 1.7 1.7 1.7 1.7 1.7 1.7 1.7 
1218 1.53 1.73 1.73 1.73 1.73 1.73 1.73 1.73 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 1.67 1.67 1.67 1.67 1.67 1.67 
1219 0.89 1.89 2.19 2.19 2.19 2.09 2.09 2.09 2.11 2.11 2.11 2.1 2.1 2.1 2.11 2.11 2.11 2.11 2.11 2.11 1.49 1.49 1.49 1.49 1.49 
