1165 2.49 1.32 1.82 1.82 1.82 1.89 1.89 1.89 1.78 1.78 1.78 1.78 1.78 1.78 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 
1166 3.19 1.55 1.55 1.79 1.79 1.79 1.84 1.84 1.84 1.76 1.76 1.76 1.76 1.76 1.76 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 
1167 2.94 4.37 4.37 4.37 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.15 
1168 3.22 1.78 2.36 2.36 2.36 2.28 2.28 2.28 2.26 2.26 2.26 2.29 2.29 2.29 2.29 2.29 2.29 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 
1169 2.46 2.62 2.62 2.89 2.89 2.89 2.83 2.83 2.83 2.82 2.82 2.82 2.84 2.84 2.84 2.84 2.84 2.84 1.34 1.34 1.34 1.34 1.34 1.34 1.34 
1170 2.09 3.32 3.32 3.32 3.32 3.32 3.32 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 1.31 1.31 1.31 1.31 1.31 
1171 2.38 2.14 3.78 3.78 3.78 3.68 3.68 3.68 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 1.19 1.19 1.19 1.19 1.19 
1172 2.38 3.07 3.07 3.85 3.85 3.85 3.78 3.78 3.78 3.8 3.8 3.8 3.8 3.8 3.8 3.79 3.79 3.79 3.79 3.79 3.79 1.08 1.08 1.08 1.08 
1173 2.53 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 1.11 1.11 
1174 1.79 1.33 3.3 3.3 3.3 3.03 3.03 3.03 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 1.33 1.33 
1175 1.49 1.64 1.64 2.57 2.57 2.57 2.38 2.38 2.38 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 1.64 
1176 0.45 2.8 2.8 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 
1177 1.64 2.2 1.89 1.89 1.89 1.56 1.56 1.56 1.64 1.64 1.64 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 
1178 0.6 2.17 2.17 1.82 1.82 1.82 1.59 1.59 1.59 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 1.64 
1179 1.79 2.2 2.2 2.2 2.2 2.2 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 
1180 1.94 2.09 2.32 2.32 2.32 1.88 1.88 1.88 1.97 1.97 1.97 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
1181 2.46 2.36 2.36 2.46 2.46 2.46 2.12 2.12 2.12 2.18 2.18 2.18 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 
1182 2.68 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.48 2.48 2.48 2.48 2.48 2.48 
1183 2.38 2.28 2.57 2.57 2.57 2.53 2.53 2.53 2.89 2.89 2.89 2.86 2.86 2.86 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 
1184 2.01 2.36 2.36 2.49 2.49 2.49 2.47 2.47 2.47 3.25 3.25 3.25 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 
1185 1.9 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 3.47 3.47 3.47 
1186 0.3 2.81 2.67 2.67 2.67 2.62 2.62 2.62 2.63 2.63 2.63 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 3.46 
1187 2.83 2.96 2.96 2.89 2.89 2.89 2.86 2.86 2.86 2.86 2.86 2.86 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 
1188 1.94 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 
1189 1.61 3.07 3.19 3.19 3.19 3.21 3.21 3.21 3.22 3.22 3.22 3.22 3.22 3.22 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 
1190 0.56 3.32 3.32 3.37 3.37 3.37 3.39 3.39 3.39 3.4 3.4 3.4 3.39 3.39 3.39 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 
1191 2.01 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 2.36 2.36 2.36 2.36 2.36 2.36 2.36 
1192 4.92 3.25 4.36 4.36 4.36 4.34 4.34 4.34 4.34 4.34 4.34 4.33 4.33 4.33 4.33 4.33 4.33 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 
1193 5.81 4.46 4.46 4.99 4.99 4.99 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 3.37 3.37 3.37 3.37 3.37 3.37 3.37 
1194 4.92 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 4.13 4.13 4.13 4.13 
1195 5.81 4.55 5.54 5.54 5.54 5.35 5.35 5.35 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 4.85 4.85 4.85 4.85 4.85 
1196 2.98 4.76 4.76 5.23 5.23 5.23 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.11 5.11 5.11 5.11 5.11 5.11 5.42 5.42 5.42 5.42 
1197 3.73 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 5.69 
1198 6.71 5.59 4.92 4.92 4.92 4.75 4.75 4.75 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 5.59 5.59 
1199 7.86 5.27 5.27 4.95 4.95 4.95 4.84 4.84 4.84 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 5.27 
1200 5.92 2.69 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 
1201 2.91 3.84 4.69 4.69 4.69 4.8 4.8 4.8 4.85 4.85 4.85 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 
1202 2.5 2.57 2.57 4.59 4.59 4.59 4.67 4.67 4.67 4.7 4.7 4.7 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 
1203 1.49 1.88 1.88 1.88 1.88 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 
1204 1.79 4.42 2.28 2.28 2.28 4.52 4.52 4.52 4.49 4.49 4.49 4.48 4.48 4.48 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 
1205 1.64 4.22 4.22 3.21 3.21 3.21 4.37 4.37 4.37 4.35 4.35 4.35 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 
1206 3.13 3.84 3.84 3.84 3.84 3.84 3.84 3.84 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 
1207 1.07 3.3 3.22 3.22 3.22 3.58 3.58 3.58 3.19 3.19 3.19 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
1208 1.79 2.54 2.54 2.51 2.51 2.51 2.75 2.75 2.75 2.37 2.37 2.37 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 
1209 0.67 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 
1210 0.67 1.49 1.53 1.53 1.53 1.54 1.54 1.54 1.44 1.44 1.44 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 
1211 1.04 1.35 1.35 1.37 1.37 1.37 1.38 1.38 1.38 1.32 1.32 1.32 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 
1212 1.23 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 
1213 0.34 1.92 1.25 1.25 1.25 1.24 1.24 1.24 1.24 1.24 1.24 1.27 1.27 1.27 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 
1214 1.12 1.58 1.58 1.27 1.27 1.27 1.26 1.26 1.26 1.26 1.26 1.26 1.28 1.28 1.28 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 
1215 0.81 1.67 1.67 1.67 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 
1216 1.97 1.42 1.82 1.82 1.82 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 
1217 2.01 2.27 2.27 2.46 2.46 2.46 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 1.42 1.42 1.42 1.42 1.42 1.42 1.42 
1218 1.88 4.2 4.2 4.2 4.2 4.2 4.2 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 1.78 1.78 1.78 1.78 1.78 
1219 2.98 2.54 3.6 3.6 3.6 3.53 3.53 3.53 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 1.97 1.97 1.97 1.97 1.97 
1220 2.06 3.27 3.27 3.77 3.77 3.77 3.72 3.72 3.72 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 2.05 2.05 2.05 2.05 
1221 1.61 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 2.18 2.18 
1222 1.64 2.47 3.69 3.69 3.69 3.51 3.51 3.51 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 2.47 2.47 
1223 2.68 2.79 2.79 3.37 3.37 3.37 3.25 3.25 3.25 3.26 3.26 3.26 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 2.79 
1224 2.83 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 
1225 3.13 1.71 3.01 3.01 3.01 2.81 2.81 2.81 2.86 2.86 2.86 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 
1226 3.73 1.78 1.78 2.87 2.87 2.87 2.73 2.73 2.73 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 
1227 2.38 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 
1228 1.94 2.09 2.09 2.09 2.09 2.6 2.6 2.6 2.66 2.66 2.66 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 
1229 2.24 2.19 2.19 2.19 2.19 2.19 2.57 2.57 2.57 2.61 2.61 2.61 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
1230 1.12 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.58 2.58 2.58 2.58 2.58 2.58 
1231 2.68 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.6 2.6 2.6 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 
1232 4.47 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.7 2.7 2.7 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 
1233 3.8 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 2.94 2.94 2.94 
1234 4.69 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 
1235 3.57 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.68 3.68 3.68 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 
1236 3.43 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 
1237 1.04 3.29 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 
1238 2.24 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.72 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 
1239 4.02 1.87 1.87 1.87 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 
1240 5.07 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 
1241 3.87 3.06 3.06 3.05 3.05 3.05 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.05 3.05 3.05 3.05 3.05 3.05 3.05 
1242 4.02 1.74 1.74 1.74 1.74 1.74 1.74 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 
1243 2.91 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.09 4.09 4.09 4.09 4.09 
1244 4.65 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.45 4.45 4.45 4.45 
1245 6.32 4.95 4.95 4.95 4.95 4.95 4.95 4.95 4.95 4.95 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
1246 4.77 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 
1247 3.8 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 
1248 7.15 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 7.98 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 
1249 2.09 8.34 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 
1250 1.94 8.17 8.17 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 
1251 6.37 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 
1252 4.47 5.79 5.79 5.79 5.79 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 
1253 2.38 3.94 3.94 3.94 3.94 3.94 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 
1254 2.01 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 3.47 3.47 3.47 3.47 3.47 3.47 
1255 1.04 1.23 1.22 1.22 1.22 1.22 1.22 1.22 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 
1256 2.46 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.43 
1257 2.91 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 3.15 3.15 3.15 
1258 3.35 1.19 1.19 1.19 1.19 1.2 1.2 1.2 1.2 1.2 1.2 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 
1259 3.13 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 
1260 1.64 1.93 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 
1261 1.79 2.17 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 
1262 4.14 2.04 2.04 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 1.89 
1263 3.87 2.54 2.54 2.54 2.54 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 
1264 3.87 2.09 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.16 2.16 2.16 2.16 2.16 2.16 2.16 2.16 
1265 3.13 2.35 2.35 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
1266 2.01 3.04 3.04 3.04 3.04 3.04 3.04 3.04 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
1267 1.19 2.71 2.71 2.71 2.71 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.69 2.69 2.69 2.69 2.69 
1268 2.98 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.64 2.64 2.64 2.64 
1269 3.13 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 3.27 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 
1270 3.28 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 2.13 
1271 3.13 1.77 1.77 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.77 
1272 2.24 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 1.44 1.44 1.44 1.44 1.44 1.44 1.44 1.44 1.44 1.44 1.44 
1273 2.98 2.83 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 
1274 3.73 2.43 2.43 1.27 1.27 1.27 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 
1275 4.47 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 1.55 1.55 1.55 1.55 1.55 1.55 1.55 1.55 
1276 4.25 2.28 2.28 2.28 2.28 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 
1277 3.57 2.6 2.6 2.6 2.6 2.6 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 
1278 1.79 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.03 3.43 3.43 3.43 3.43 3.43 
1279 2.09 3.43 3.43 3.43 3.43 3.43 3.43 3.43 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 
1280 4.92 3.7 3.7 3.71 3.71 3.71 3.71 3.71 3.71 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 
1281 5.36 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 4.03 4.03 
1282 4.25 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 
1283 3.35 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 
1284 3.13 3.1 3.1 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 
1285 2.53 2.7 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.63 2.63 2.63 2.63 2.63 2.63 2.63 2.63 2.63 2.63 2.63 
1286 2.53 2.63 2.63 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 
1287 3.57 2.44 2.44 2.44 2.44 2.44 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 
1288 3.57 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 
1289 2.68 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.57 2.82 2.82 2.82 2.82 2.82 2.82 2.82 
1290 2.09 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.59 2.59 2.59 2.59 
1291 3.28 3.19 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 1.98 1.98 1.98 1.98 1.98 
1292 2.98 4.02 4.02 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 1.47 1.47 1.47 1.47 
1293 1.64 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 1.65 
1294 3.35 2.9 5.45 5.45 5.45 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 5.42 2.9 2.9 
1295 2.98 4.55 4.55 5.76 5.76 5.76 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 4.55 
1296 2.38 5.34 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 
1297 2.68 4.33 5.81 5.81 5.81 5.38 5.38 5.38 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 
1298 2.83 4.07 4.07 5.14 5.14 5.14 4.85 4.85 4.85 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 
