1392,2,0,[1.7197 30.75],[1.3728 4.8383],[0.0277 36],[0.4372 7.067],[0.4427 13.5913],[0.6793 19.0896],[0.5179 27.1356],[0.2869 27.2605],[3.9658 46.6245],[0.0581 53.0916],[0.0 0.0],[0.4261 2.1574],[0.5082 26.4388],[0.1369 53.242],[0.5267 20.2129],[3.9748 31.5],[2.3924 30.4109],[0.0 0.0],[0.1238 32.6636],[0.1918 32.0311],[0.156 32.7201],[0.123 31.8644],[13.233 45.2956],[826.2426 39.6734]
1393,2,1,[0.4165 50.1318],[0.4048 1.036],[1.2355 3.5307],[0.025 50.3657],[0.3935 13.6468],[0.3984 1.0919],[0.6114 33.3333],[0.4662 33.3333],[0.2582 33.3333],[0.4357 34.6493],[0.0523 50.0451],[0.0 0.0],[0.3835 1.1626],[3.2121 30.3401],[0.1232 36],[0.474 14.9425],[0.3751 18.3046],[2.056 30.03],[0.0 0.0],[0.1114 30.8318],[0.1726 30.8295],[0.1404 29.066],[33.6722 41.6437],[766.1824 47.4152]
1394,2,2,[5.2058 31.5],[0.3748 49.5683],[0.3644 8.1944],[1.112 27.3169],[10.9751 42.6023],[0.3542 0.2682],[0.3586 5.7731],[0.5503 2.4498],[8.4241 42.0684],[0.2324 5.3699],[0.3921 9.6269],[0.0471 48.3205],[4.1463 39.9702],[0.3451 22.6485],[0.4116 25.6723],[0.8832 31.3632],[1.4374 30.5108],[3.055 30.6392],[0.5271 30.1647],[0.0 0.0],[0.1003 28.9725],[8.1621 41.5216],[0.1263 28.9666],[761.4488 33.6048]
1395,2,3,[0.075 36],[5.7808 31.5],[0.3374 46.9748],[0.3279 6.7813],[2.6668 0.9923],[0.0547 9.113],[0.6579 31.5],[0.3227 6.044],[0.4952 2.5075],[0.3776 27.6005],[0.2091 2.7067],[0.3529 13.5707],[4.481 39.8734],[0.0 0.0],[0.3106 24.59],[0.3705 26.8866],[1.266 46.6464],[0.4407 30.1578],[2.9341 31.1575],[2.0588 30.0922],[0.0 0.0],[0.0902 27.1072],[49.8167 37.6998],[701.1582 35.0156]
1396,2,4,[2.3824 71.3669],[3.1339 59.8259],[7.7166 30.0761],[0.4461 4.9099],[0.2951 30.5181],[2.8446 31.5],[0.0493 16.25],[0.2869 20.4286],[0.5949 30.1309],[0.4457 29.7609],[0.8912 59.938],[0.1882 46.5554],[0.3176 45.8787],[0.0381 70.0074],[45.4453 49.4853],[0.2796 33.1751],[0.3334 32.5147],[1.1394 56.6166],[0.3456 33.3069],[0.2734 34.19],[0.1401 35.1981],[0.0 0.0],[0.0812 34.5196],[879.9181 54.5082]
1397,2,5,[0.3749 53.2851],[11.1329 45.5662],[4.2593 31.5],[0.164 22.4226],[1.2345 8.4645],[0.2656 1.6527],[2.1601 14.412],[0.3156 30.3931],[0.4983 30.3848],[0.7868 30.4663],[0.4011 29.542],[0.3058 31.2988],[0.1694 31.9716],[0.2858 31.1585],[0.0343 53.0453],[55.2643 42.0104],[0.2516 33.3333],[0.3001 31.1932],[1.0255 48.5352],[0.311 30.7865],[0.2461 31.2033],[0.1261 33.3333],[0.0 0.0],[778.1292 47.1853]
1398,2,6,[0.8247 137.5757],[7.4221 112.0722],[4.0372 131.6468],[0.0547 131.786],[0.1476 88.0961],[1.111 57.4229],[0.2391 56.008],[4.0266 58.855],[0.0399 85.1739],[0.2324 64.1408],[0.2353 69.5243],[0.361 54.0083],[0.2753 66.9098],[0.1525 77.4902],[0.2573 74.817],[0.0309 131.7317],[0.0 0.0],[0.2264 80.089],[0.2701 79.4844],[2.1724 130.6642],[0.2799 79.4209],[0.2215 82.1433],[0.1107 84.7069],[1051.6347 130.5772]
1399,2,7,[1.0579 97.2563],[10.4684 78.2679],[0.8284 91.9134],[3.4669 90.2512],[0.0492 90.3492],[0.1328 59.4757],[32.6409 66.5283],[0.2151 38.7281],[3.6239 22.7825],[1.4522 63.4294],[0.2091 52.0608],[0.2117 48.9643],[0.3249 45.5914],[0.2477 45.0413],[0.1372 47.7047],[0.2315 45.0315],[0.0278 75.3275],[0.0 0.0],[0.2038 47.6252],[0.2431 45.857],[1.9552 74.5699],[0.2519 47.1696],[0.1993 46.32],[934.7405 73.3258]
1400,2,8,[0.3748 89.8551],[8.9938 106.1299],[0.668 125.3205],[0.7456 124.9863],[2.9536 123.3928],[0.0443 123.6605],[0.1195 82.5388],[1.9162 33.3333],[0.1936 70.1126],[3.2615 51.6492],[0.0323 82.4425],[0.1882 77.6486],[0.1906 77.5957],[0.2924 70.0267],[0.223 74.927],[0.1235 79.9022],[0.2084 77.6357],[0.025 123.721],[0.0 0.0],[0.1834 80.0194],[0.2188 76.8097],[1.7597 122.4435],[0.2267 73.725],[1036.5233 117.6725]
1401,2,9,[0.3681 124.2665],[8.3388 101.1173],[1.4483 119.0919],[0.6012 119.0789],[1.0875 118.4003],[3.3246 116.6104],[0.0398 116.8803],[0.1076 77.7814],[1.7246 62.7696],[0.1743 70.7783],[5.1845 55.3994],[0.0291 77.7317],[0.1694 73.3942],[0.1715 73.0933],[0.2632 68.5253],[0.2007 70.8969],[0.1111 75.3991],[0.1875 73.2577],[0.0225 116.9496],[0.0 0.0],[0.1651 75.5515],[0.1969 74.5505],[3.1664 115.4296],[1021.184 103.0366]
1402,2,10,[0.6497 51.323],[5.958 116.728],[0.671 138.218],[1.0536 137.2547],[0.5411 137.2378],[0.9788 136.6292],[3.0755 134.8398],[0.0359 134.9092],[0.0968 90.5167],[2.635 41.8539],[0.1568 79.431],[4.666 51.0199],[0.0262 90.3551],[0.1525 84.9141],[0.1544 87.7132],[0.2369 79.5444],[0.1806 82.1456],[0.1 87.7565],[0.1688 85.0434],[0.0203 135.1782],[0.0 0.0],[0.1486 87.8167],[0.1772 82.7553],[1059.8994 131.6392]
1403,2,11,[2.549 54.341],[5.4442 106.1683],[0.2429 81.013],[0.6039 125.068],[0.7816 124.7727],[0.487 124.6868],[0.8809 124.2692],[2.7679 122.631],[0.0323 122.8794],[0.0871 81.9072],[3.9542 31.6779],[0.1412 69.5996],[4.1994 33.3333],[0.0236 81.7567],[0.1372 79.3834],[0.1389 79.4308],[0.2132 74.4156],[0.1625 76.9515],[0.09 79.4342],[0.1519 76.9756],[0.0182 122.7],[0.0 0.0],[0.1337 74.9567],[1035.8433 116.0353]
1404,2,12,[2.3241 62.6691],[6.1222 137.8912],[0.2234 163.5622],[0.2186 106.3263],[1.3765 162.8209],[0.7035 162.4629],[0.4383 162.1138],[0.7928 161.536],[2.4911 160.5151],[0.029 160.4271],[0.0784 108.0189],[3.5588 39.1503],[0.127 98.005],[5.862 57.6148],[0.0212 107.9265],[0.1235 104.7831],[0.125 104.6552],[0.1919 101.3374],[0.1463 101.4258],[0.081 104.8872],[0.1367 104.6832],[0.0164 160.3704],[0.0 0.0],[1108.3864 147.1763]
1405,2,13,[1.5577 71.1288],[4.9912 99.763],[1.6149 62.3017],[0.1321 78.5209],[0.1968 78.2388],[1.2388 117.4639],[0.7164 117.0254],[0.3944 116.7323],[0.7135 116.3881],[2.242 115.1113],[0.0261 115.442],[0.0706 76.8455],[5.3687 30.6165],[0.1143 72.2704],[5.2758 50.0301],[0.0191 76.7992],[0.1111 74.4546],[0.1125 74.5048],[0.1727 72.1784],[0.1317 74.5662],[0.0729 76.8659],[0.123 74.638],[0.0148 115.5601],[1021.4606 102.497]
1406,2,14,[11.7002 112.6055],[3.9334 111.895],[1.8825 64.4893],[1.4534 75.3736],[0.3688 85.9997],[0.1771 88.2389],[1.115 131.864],[0.7281 131.5791],[0.355 131.4386],[0.6422 131.0582],[2.0178 130.3798],[0.0235 130.2645],[0.0635 87.0313],[6.7477 29.4461],[0.1029 79.1871],[4.7482 33.3333],[0.0172 87.134],[0.1 86.8782],[0.1013 87.0668],[0.1554 84.2221],[0.1185 84.4487],[0.0656 86.9319],[0.1107 85.2437],[1051.4101 116.8674]
1407,2,15,[2.399 46.8608],[28.5556 90.8498],[30.9483 81.9808],[1.6942 53.3326],[0.2251 60.5808],[4.9387 80.5318],[0.1594 60.3482],[1.0035 91.7014],[0.6553 91.4329],[0.3195 91.1805],[0.578 90.9731],[1.816 90.0575],[0.0212 90.2505],[0.0572 59.156],[6.073 25],[0.0926 33.3333],[5.7728 1.6661],[0.0155 59.2288],[0.09 59.2703],[0.0911 59.2491],[0.1399 57.4841],[0.1066 57.7077],[0.0591 58.9346],[969.3528 89.6658]
1408,2,16,[1.0829 25],[13.7605 98.9672],[2.8541 66.3907],[0.7107 70.7566],[1.5248 63.9657],[0.2026 77.8515],[0.2154 77.8797],[0.1434 77.4452],[0.9031 116.3211],[0.5065 116.4086],[0.2875 115.882],[0.5202 115.9163],[1.6344 115.038],[0.0191 115.0114],[0.0515 76.418],[6.4653 38.4606],[0.0834 60.1824],[5.1955 15.4147],[0.0139 76.5093],[0.081 76.5859],[0.082 76.5932],[0.1259 74.2852],[0.096 66.5845],[1021.3725 103.5489]
1409,2,17,[1.7243 80.7081],[15.4816 92.2497],[1.9432 65.9767],[2.5687 68.1083],[0.8063 73.2471],[1.3723 63.9703],[0.1824 72.4262],[0.1939 72.3741],[0.1291 72.1525],[0.8128 108.6996],[0.4558 108.3239],[0.2588 108.2825],[0.4681 107.9784],[1.471 107.1903],[0.0172 107.2625],[0.0463 71.1988],[6.3185 34.2671],[0.075 69.1667],[4.676 33.3333],[0.0125 71.2034],[0.0729 71.343],[0.0738 71.1802],[0.1133 67.4219],[1005.9775 104.7978]
1410,2,18,[0.6747 79.1728],[13.6507 101.097],[0.3524 79.6924],[1.7489 75.067],[2.3118 76.6983],[0.7256 72.5867],[1.2351 70.1042],[0.1691 119.4061],[0.1745 79.7491],[0.1162 79.4266],[0.7315 119.1743],[0.4102 119.0662],[0.2329 118.6554],[0.4213 118.9257],[1.3239 118.1977],[0.0154 117.8122],[0.0417 78.7229],[5.6867 33.3333],[0.0675 76.2696],[4.2917 39.531],[0.0113 78.7447],[0.0656 78.5249],[0.0664 78.5209],[1028.0782 103.5523]
1411,2,19,[0.3665 44.438],[13.5518 70.3731],[1.3967 51.1991],[0.567 52.7639],[1.574 52.6492],[2.0806 49.7379],[0.5698 52.3284],[2.1903 69.6514],[0.1522 82.041],[0.1571 53.6631],[32.3201 59.3831],[0.6584 67.5036],[0.3692 67.2872],[1.9371 56.164],[0.3792 66.2154],[1.1915 65.9122],[0.0139 65.6922],[0.0375 42.4474],[4.8681 33.0017],[0.0608 44.5917],[3.8625 33.3333],[0.0101 42.5221],[0.0591 34.8644],[916.5328 55.0047]
1412,2,20,[2.3504 137.9392],[9.0299 112.6865],[0.5465 86.5647],[1.257 81.197],[0.6769 86.7618],[1.4166 81.1801],[1.8726 81.2431],[0.4295 86.5817],[1.0004 81.2276],[0.137 133.4641],[0.1414 89.2399],[0.0941 89.0757],[0.5925 133.0689],[0.3323 132.6854],[0.1887 132.4156],[0.3413 132.7321],[1.0724 132.0916],[0.0125 131.9766],[0.0338 88.3815],[3.8815 25],[0.0547 85.8689],[3.4854 35.9986],[0.0 0.0],[1056.6654 118.5741]
1413,2,21,[15.9359 95.7851],[30.066 86.4712],[0.2219 65.2187],[0.4919 63.4823],[1.1313 61.5042],[0.6092 68.0198],[1.2749 65.219],[1.6853 60.1827],[0.3865 63.3774],[0.9004 59.4697],[0.2066 98.5176],[0.1272 65.1226],[0.0847 65.0717],[0.5333 98.5032],[0.2991 98.3221],[0.1698 98.2948],[0.3071 98.0549],[0.9651 97.7297],[0.0113 97.6551],[0.0304 64.3158],[3.4934 36.4453],[0.0492 64.5599],[2.5455 40.7806],[986.3422 91.0154]
1414,2,22,[0.3915 51.9609],[8.5105 44.2882],[3.3398 30.8364],[0.1997 32.34],[0.4427 31.571],[1.0182 30.962],[0.465 31.5282],[1.1475 31.2629],[1.5168 30.899],[0.3479 33.3013],[0.8104 30.2172],[0.1859 51.3155],[0.1145 31.6053],[0.0762 32.2211],[1.6019 43.5219],[0.2691 51.0629],[0.1528 51.0907],[0.2764 51.3321],[1.3999 31.5],[1.2215 30.3611],[1.8171 30.3679],[2.6442 11.9204],[37.6733 42.3117],[775.2571 47.5238]
1415,2,23,[1.4994 57.0578],[9.1873 48.3692],[0.7894 56.1163],[1.9272 31.5],[0.1797 35.5609],[0.3984 34.698],[0.9164 33.9435],[0.3352 34.8619],[1.0327 33.7828],[1.3651 33.9902],[0.3131 34.7548],[0.7293 33.0295],[0.1673 56.0504],[0.103 35.6698],[0.0686 35.7159],[1.6974 31.5],[1.7504 49.1301],[0.1375 55.8881],[0.2488 56.1505],[0.7909 56.1714],[14.5456 45.8264],[0.0246 34.7247],[2.2132 35.1447],[859.711 39.7284]
1416,3,0,[1.1245 53.5881],[13.3658 45.2639],[0.3421 52.4656],[10.8528 45.2382],[1.7508 31.5],[0.1618 32.5014],[0.3586 32.3645],[0.8247 30.9004],[0.3017 31.9946],[8.4346 44.5132],[1.2286 31.5088],[0.2818 31.4101],[0.6564 32.1426],[0.4838 51.0615],[0.0927 32.1946],[0.0617 31.9986],[1.9304 31.5],[0.218 50.7908],[0.1238 51.0433],[31.7627 40.8715],[0.7118 48.4812],[0.0 0.0],[0.0221 33.0239],[779.9665 47.6399]
1417,3,1,[1.0329 46.5469],[12.3926 39.5062],[1.2145 45.7446],[0.3912 45.457],[0.6394 45.2747],[1.412 31.1874],[0.1456 28.1926],[0.3227 28.1732],[0.7423 26.9285],[0.2715 28.1063],[0.8365 27.0205],[1.1057 27.528],[0.2536 27.5313],[0.5907 27.0591],[0.4354 45.4958],[0.0835 28.1507],[0.0556 28.0221],[1.7179 31.2064],[0.1962 45.4211],[0.1114 45.2782],[0.2015 45.2318],[0.6406 45.1064],[0.0 0.0],[737.1816 35.3716]
1418,3,2,[3.8881 31.5],[14.9932 36.8388],[0.9109 42.3703],[1.0931 42.336],[0.4354 42.2549],[0.5755 42.3802],[2.4975 30.4706],[0.131 26.0307],[0.2904 26.0878],[0.668 25.6147],[0.2444 25.9615],[0.7528 25.4942],[0.9952 26.0977],[0.2283 25.6533],[0.5317 25.4572],[0.8507 35.7763],[0.0751 27.6313],[0.9886 30.5343],[0.8148 30.2517],[0.1766 42.1542],[0.1003 41.976],[0.1814 42.3849],[0.5699 42.1178],[692.6991 35.2904]
1419,3,3,[1.716 53.0801],[17.682 44.6942],[1.3615 51.7888],[0.8198 51.6688],[0.4007 51.673],[0.3918 51.8185],[0.5179 51.7531],[3.6617 31.5],[0.1179 32.4954],[0.2614 32.5714],[0.6012 31.8116],[0.2199 32.5568],[0.6776 31.8104],[0.8956 32.4894],[0.2054 32.5036],[0.4785 32.4616],[1.6022 51.5448],[0.0676 32.4745],[0.045 32.4264],[1.784 31.5],[0.1589 51.354],[0.0902 51.5987],[0.1632 51.5689],[824.6323 39.7545]
1420,3,4,[0.5498 29.9641],[24.554 44.9527],[5.3221 31.5],[2.1416 51.9402],[0.7378 52.1255],[0.3606 51.9074],[0.2694 52.1396],[0.4662 51.7204],[4.4495 31.5],[0.1061 32.5771],[0.2353 32.6279],[0.5411 32.72],[0.1146 32.7218],[0.6098 32.7482],[0.9527 45.1012],[0.2682 32.617],[0.4307 31.6453],[1.442 51.4396],[36.3517 40.8855],[0.0405 32.7607],[0.2551 48.9865],[0.143 49.0332],[0.0812 48.9847],[795.979 47.1226]
1421,3,5,[0.075 74.4728],[22.0001 55.2833],[1.3899 64.1602],[6.2696 31.5],[3.0936 63.097],[0.664 62.6678],[0.3245 62.3988],[0.1591 62.5057],[0.4195 62.4226],[4.5851 31.5],[0.0955 39.9637],[0.2117 40.0327],[0.487 39.8931],[0.1032 39.8868],[0.5488 39.824],[0.7255 36.5938],[41.2734 45.4973],[0.3876 35.6869],[1.2978 54.6097],[0.0548 34.5638],[0.0365 34.4009],[0.2296 54.3373],[0.1287 54.393],[870.7753 54.4202]
1422,3,6,[0.075 37.3562],[25.0546 90.5147],[27.5069 81.7504],[1.7507 92.5639],[0.1968 92.6113],[2.7843 91.1915],[0.5976 91.1444],[0.4576 59.926],[0.1432 91.0935],[0.3776 90.6667],[0.2091 90.63],[0.086 59.6108],[0.1906 59.7026],[0.4383 59.7325],[0.0929 59.7526],[0.4939 59.7253],[0.6529 57.9424],[0.2172 59.6904],[0.3488 56.9101],[3.2505 89.1202],[0.0493 58.4929],[0.0328 58.5142],[0.2066 89.0605],[974.9575 79.8409]
1423,3,7,[0.1666 45.9109],[24.9743 89.2931],[0.0607 105.3157],[2.7749 87.0804],[4.6589 86.0604],[0.1771 101.8241],[4.0053 100.0642],[0.5379 99.8986],[0.4119 65.2242],[2.8396 82.7542],[4.5102 80.3112],[0.1882 96.1533],[0.0774 63.5672],[0.1715 63.5049],[0.3945 63.5434],[0.0836 63.4675],[0.4445 63.5018],[0.5876 63.3332],[0.1955 63.6238],[0.3139 62.5496],[2.9254 94.8715],[0.0444 62.499],[0.0295 61.82],[989.5341 93.8208]
1424,3,8,[3.4635 107.3357],[24.019 96.5739],[0.0607 75.9782],[0.0547 114.2085],[2.6644 94.0786],[4.3786 92.5494],[3.4488 91.1251],[5.1041 107.0012],[0.4841 106.7214],[0.3707 70.7764],[0.116 106.7181],[0.3058 106.373],[0.1694 106.1598],[0.0696 70.5306],[0.1544 70.396],[0.355 70.5392],[0.0752 70.4909],[0.4001 70.4595],[0.5289 70.5988],[0.176 70.6831],[0.2826 69.478],[2.6329 104.8483],[0.0399 72.0661],[1012.1682 94.313]
1425,3,9,[0.9746 77.3969],[28.0008 107.043],[0.09 126.6647],[0.0547 84.7679],[0.0492 126.8658],[1.7574 106.4838],[4.2885 103.4238],[2.2355 103.8405],[4.5937 120.5872],[0.4357 120.3431],[1 77.8205],[0.1044 120.3066],[0.2753 120.2726],[0.1525 119.9716],[0.0627 80.0152],[0.1389 80.1391],[0.3195 80.1909],[0.0677 80.1506],[0.3601 79.9726],[0.476 80.2068],[0.1584 80.0973],[0.2543 78.5229],[4.2855 117.873],[1038.9637 107.4066]
1426,3,10,[0.7747 52.263],[30.5501 95.3845],[25.0342 85.3452],[0.0 0.0],[0.0492 65.9906],[0.0443 99.8265],[0.2728 65.6103],[1.2236 99.2788],[0.1291 99.2447],[4.884 97.0488],[0.3921 96.7397],[0.9 61.9445],[0.094 96.6287],[0.2477 96.6792],[0.1372 96.434],[0.0564 63.6931],[0.125 63.4953],[0.2876 63.7868],[0.0609 63.7452],[0.3241 63.7571],[0.4284 63.7402],[0.1425 63.8831],[0.2289 62.9664],[994.7514 95.4716]
1427,3,11,[1.6493 55.6228],[27.8264 95.3903],[0.7894 74.8497],[0.6977 74.9646],[0.0854 75.1328],[0.0443 74.872],[0.0398 112.6156],[0.2455 74.4871],[1.1013 112.0615],[0.1162 112.1365],[4.4789 110.0827],[0.3529 109.9014],[0.81 70.7619],[0.0846 109.7791],[0.223 109.5475],[0.1235 109.3498],[0.0508 72.8554],[0.1125 72.7425],[0.2588 72.6839],[0.0548 72.6634],[0.2917 72.5399],[0.3855 72.6628],[0.1283 72.9628],[1023.1091 95.4369]
1428,3,12,[1.7993 60.2904],[24.4582 132.9657],[0.4026 106.2306],[0.7105 106.2982],[0.6279 106.3355],[0.0769 106.2379],[0.0398 105.6561],[1.6572 132.3261],[1.7371 131.4732],[2.8524 130.7196],[0.1046 154.7995],[4.031 152.7013],[0.3176 152.321],[1.2288 99.2079],[0.0761 152.2044],[0.2007 152.4017],[0.1111 151.9231],[0.0457 102.4372],[0.1013 102.4977],[0.2329 102.286],[0.0493 102.3654],[0.2625 102.251],[0.347 101.583],[1109.6364 151.0795]
1429,3,13,[1.5411 50.5389],[25.8467 81.1352],[2.8719 80.0335],[4.4182 78.0302],[0.6394 63.9621],[25.0693 68.8414],[0.0692 53.8131],[0.0359 55.8235],[0.0323 82.1542],[0.1989 53.4762],[0.892 81.8057],[0.0941 81.7963],[2.9615 80.5291],[0.2858 80.437],[1.1059 51.1513],[0.1518 80.4518],[0.1806 80.1613],[0.1 80.3894],[0.0411 52.2878],[0.0911 52.3382],[0.2096 52.2084],[0.0444 52.3745],[0.2363 51.76],[958.8188 79.3344]
1430,3,14,[3.4949 31.5],[20.9477 73.5657],[1.4574 55.2302],[1.2024 55.061],[0.4011 55.8681],[3.6936 71.5188],[5.1325 31.5],[0.0623 55.6978],[32.7039 62.023],[0.029 70.7955],[0.179 45.6157],[0.8028 70.4866],[0.0847 70.4589],[2.9943 60.5192],[3.998 56.6811],[7.0843 56.7039],[0.1366 64.5604],[0.1625 64.6012],[0.09 64.6999],[0.037 41.5226],[0.082 41.6269],[0.1887 41.6102],[0.04 34.1268],[922.8406 53.9426]
1431,3,15,[1.1995 46.9686],[23.2075 71.9872],[1.0983 53.8435],[1.3117 53.7943],[0.9988 53.8845],[0.361 55.5102],[0.5179 55.5124],[5.936 31.5],[0.056 55.4712],[0.029 55.4783],[0.0261 84.6888],[2.8255 70.4839],[5.0695 68.5119],[4.0554 31.5],[1.7991 80.1988],[0.2315 80.2885],[1.3956 51.125],[0.123 80.4922],[0.1463 80.1835],[0.081 80.3231],[0.0333 52.2922],[0.0738 52.4193],[0.1698 52.2268],[958.5889 45.559]
1432,3,16,[0.3998 1.121],[19.0718 68.8088],[4.3568 31.5],[1.0718 51.3538],[1.1805 51.16],[0.8989 51.2003],[0.3249 52.748],[0.4662 52.7672],[5.8091 31.5],[0.0504 52.573],[0.0261 52.66],[0.0235 80.6305],[2.8778 67.1552],[5.0777 65.3248],[0.3284 31.5],[1.1194 76.8461],[0.2084 76.6135],[1.256 48.7173],[0.1107 76.9013],[0.1317 76.5928],[0.0729 76.4169],[33.6772 52.2705],[7.2353 51.5004],[907.8131 54.3875]
1433,3,17,[0.6747 46.7833],[25.1472 75.1402],[0.9716 56.3292],[1.3663 56.353],[0.9646 56.3798],[1.0625 56.4702],[0.8091 58.2013],[0.2924 58.0904],[0.4195 57.9899],[0.3708 58.0765],[0.0454 58.1752],[0.0235 57.3276],[2.7821 73.8874],[3.0677 72.3626],[5.3048 70.1039],[0.0617 83.6479],[0.4243 83.2351],[0.1875 83.1884],[1.1304 52.7927],[0.0996 82.9795],[0.1185 82.8986],[0.0656 82.9946],[2.6845 68.5704],[958.2873 78.2747]
1434,3,18,[0.6497 2.6394],[22.2426 75.8132],[2.4714 75.0642],[3.8022 73.3043],[3.3799 31.5],[0.8681 57.305],[0.9562 57.784],[30.7531 64.6952],[0.2631 47.9178],[0.3776 48.0401],[0.3337 47.9775],[0.0408 48.0818],[0.0212 48.1615],[0.0191 74.1526],[0.1174 47.8288],[0.5267 73.6735],[0.0556 73.8092],[0.3819 73.4533],[0.1688 73.54],[3.5263 60.5835],[6.7382 59.2997],[0.1066 69.6574],[0.0591 69.6429],[930.0354 54.2433]
1435,3,19,[0.7997 92.2851],[26.6803 68.6912],[0.5465 52.6603],[0.1724 53.9781],[29.9584 57.1542],[1.1067 43.7895],[0.7813 44.8635],[0.8606 43.9274],[0.4304 43.8342],[0.2368 44.9277],[0.3398 45.5283],[0.3003 44.998],[0.0368 43.9697],[0.0191 44.986],[0.0172 68.0198],[0.1057 43.8191],[0.4741 67.8995],[0.05 67.8543],[0.3227 43.7553],[0.1519 67.8077],[1.4404 44.82],[0.0807 67.5638],[0.096 67.7303],[926.9084 54.0262]
1436,3,20,[1.4222 31.5],[22.1888 55.6344],[0.5263 41.7711],[0.4919 41.6996],[0.2384 41.7112],[0.7083 41.7165],[3.028 31.5],[0.6199 41.6092],[0.7745 41.7264],[0.3874 41.6691],[0.2131 41.7309],[0.3058 41.6803],[3.6919 31.5],[0.0331 41.234],[1.2983 56.1549],[0.0154 64.4099],[0.0951 38.8958],[30.2062 46.3869],[0.045 55.4483],[1.0401 34.2139],[0.1367 55.2705],[1.2964 33.9899],[5.0746 48.0694],[883.5779 53.8378]
1437,3,21,[0.2249 64.6641],[20.802 48.4176],[0.8727 56.2607],[0.8069 35.0057],[0.4427 35.8328],[0.2146 35.6424],[0.6375 35.7524],[2.8303 31.5],[0.5579 35.797],[0.6971 35.9105],[0.0154 35.6488],[0.1918 35.7699],[0.2753 35.6506],[3.632 31.5],[0.0298 35.8851],[0.0154 35.8589],[0.0139 56.4368],[27.2592 47.551],[0.384 54.0663],[0.0405 54.1866],[0.9361 33.3613],[1.8729 45.5089],[4.7194 45.0891],[866.8986 47.2263]
1438,3,22,[0.7247 50.2761],[16.2145 42.3662],[1.2544 31.5],[0.7021 49.076],[0.7262 30.0313],[0.3984 30.6939],[0.1931 30.7298],[0.5737 30.7468],[2.5165 31.5],[0.5021 30.6134],[0.6274 30.7615],[0.0139 30.5306],[0.1726 30.6155],[0.2477 30.6969],[3.6171 31.5],[1.1802 40.9569],[0.0139 30.9478],[0.0125 48.7605],[0.077 30.6668],[0.3456 48.9601],[5.1134 31.5],[29.7146 40.846],[0.1107 46.6369],[779.6025 39.6644]
1439,3,23,[0.5248 1.6728],[16.2971 39.9533],[0.1822 46.2121],[1.0952 31.5],[0.5486 45.8976],[0.6536 28.024],[0.3586 28.5558],[0.1738 28.1169],[11.0885 39.6273],[2.2655 31.5],[0.4519 28.0725],[0.5646 27.5058],[0.0125 28.3122],[0.1554 28.2008],[0.223 28.3075],[3.9214 30.5524],[0.0241 28.0676],[0.0125 28.0772],[0.0113 45.2312],[0.0693 27.9944],[0.311 45.1119],[5.0331 31.5],[1.2997 23.1382],[759.514 34.5026]
1440,4,0,[0.5998 27.4457],[14.4273 42.1595],[0.562 48.7318],[0.164 48.705],[1.1021 31.5],[10.4168 41.9978],[0.8381 29.3694],[0.3227 30.0189],[0.1564 29.8721],[0.4647 29.9298],[2.2446 31.5],[0.4067 29.9073],[0.5082 29.8463],[0.1553 47.7786],[0.1398 29.4593],[8.9891 41.3187],[3.8286 30.693],[0.2889 39.3413],[0.0113 29.4887],[0.0101 47.2637],[0.0624 29.3654],[0.2799 47.0861],[24.644 38.9355],[762.325 39.6129]
1441,4,1,[0.6997 6.4656],[17.9185 36.1367],[0.4251 25.5109],[0.4225 41.5356],[0.1476 41.5683],[0.7087 30.0135],[0.4443 41.5621],[0.7543 25.0086],[0.2904 25.3605],[0.1408 25.599],[1.382 30.0414],[0.7294 30.2177],[0.366 25.5621],[0.4574 25.5066],[0.1398 41.5296],[0.1259 26.3093],[4.1841 30.7064],[0.7255 30.2746],[0.0205 25.3872],[0.0 0.0],[0.0 0.0],[0.0562 25.5441],[0.2519 41.5835],[707.3533 34.428]
1442,4,2,[9.6594 2.2603],[21.0692 33.2081],[0.4858 23.0789],[0.3826 23.0569],[0.297 36],[0.1328 36],[0.0797 22.482],[16.3296 31.1832],[0.6789 22.5701],[0.2614 22.5018],[0.1267 22.4689],[0.3764 22.6013],[0.5293 22.6317],[0.3294 22.6017],[0.4116 22.5827],[0.1258 36],[0.1133 22.5843],[0.1625 22.6163],[0.1436 22.7469],[0.0185 22.3415],[3.7344 30.9529],[0.4754 26.3774],[0.0506 19.2092],[634.6149 28.4036]
1443,4,3,[8.3795 35.8734],[13.0618 35.1215],[0.7167 24.5621],[0.4372 24.5107],[0.3443 24.7064],[0.3506 36],[0.1195 36],[0.0717 24.4658],[0.3599 36],[0.8609 24.1565],[0.2353 24.6375],[0.114 24.6613],[0.3388 24.652],[0.4764 24.5938],[0.2965 24.6527],[0.3705 26.9226],[0.1132 40.2793],[0.1019 24.5496],[3.2494 31.2346],[0.1293 24.6609],[0.0166 27.5239],[0.0 0.0],[0.0 0.0],[689.8275 34.6799]
