1122 4.15 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.93 3.93 3.93 3.93 3.93 4.63 4.63 4.63 4.63 4.63 
1123 4.02 4.89 4.3 4.3 4.3 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 5.4 5.4 5.4 5.4 5.4 
1124 2.59 5.08 5.08 4.8 4.8 4.8 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 6.13 6.13 6.13 6.13 
1125 3.87 3.72 3.72 3.72 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.31 4.31 4.31 4.31 4.31 4.31 4.31 5.26 5.26 5.26 5.26 5.26 6.55 6.55 
1126 3.65 6.47 5.44 5.44 5.44 5.54 5.54 5.54 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 6.47 6.47 
1127 4.84 6.05 6.05 5.56 5.56 5.56 5.63 5.63 5.63 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 6.05 
1128 4.28 4.63 4.54 4.54 4.54 4.54 4.54 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.49 4.49 4.49 4.49 4.49 4.49 4.49 5.58 5.58 5.58 5.58 
1129 4.4 4.33 5.25 5.25 5.25 5.42 5.42 5.42 5.39 5.39 5.39 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 
1130 2.95 3.83 3.83 5.01 5.01 5.01 5.13 5.13 5.13 5.11 5.11 5.11 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 
1131 2.16 3.16 3.16 3.16 3.16 4.17 4.17 4.17 4.17 4.17 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.73 
1132 3.4 3.27 2.45 2.45 2.45 4.33 4.33 4.33 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 4.29 
1133 2.24 2.2 2.2 1.81 1.81 1.81 3.91 3.91 3.91 3.88 3.88 3.88 3.89 3.89 3.89 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 
1134 2.41 1.35 1.35 1.35 1.35 1.35 1.35 1.35 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.62 3.62 3.62 3.62 3.62 
1135 1.02 2.4 1.02 1.02 1.02 1.16 1.16 1.16 3.53 3.53 3.53 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 
1136 1.56 1.75 1.75 1.1 1.1 1.1 1.2 1.2 1.2 3.54 3.54 3.54 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 
1137 1.56 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 3.49 3.49 
1138 1.56 2.44 1.41 1.41 1.41 1.65 1.65 1.65 1.61 1.61 1.61 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 
1139 1.45 2.18 2.18 1.7 1.7 1.7 1.85 1.85 1.85 1.83 1.83 1.83 2.89 2.89 2.89 2.88 2.88 2.88 2.88 2.88 2.88 2.88 2.88 2.88 2.88 
1140 1.79 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
1141 1.25 2.25 1.81 1.81 1.81 1.99 1.99 1.99 1.92 1.92 1.92 1.94 1.94 1.94 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 
1142 0.61 1.94 1.94 1.73 1.73 1.73 1.85 1.85 1.85 1.81 1.81 1.81 1.81 1.81 1.81 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 
1143 0.64 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.68 1.68 1.68 1.68 1.68 1.68 1.68 1.68 
1144 1.54 1.52 1.5 1.5 1.5 1.58 1.58 1.58 1.53 1.53 1.53 1.55 1.55 1.55 1.54 1.54 1.54 1.47 1.47 1.47 1.47 1.47 1.47 1.47 1.47 
1145 2.58 1.53 1.53 1.52 1.52 1.52 1.57 1.57 1.57 1.54 1.54 1.54 1.55 1.55 1.55 1.55 1.55 1.55 1.38 1.38 1.38 1.38 1.38 1.38 1.38 
1146 1.9 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.5 1.5 1.5 1.5 1.5 
1147 1.6 2.01 2.21 2.21 2.21 2.21 2.21 2.21 2.19 2.19 2.19 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 1.93 1.93 1.93 1.93 1.93 
1148 1.47 2.73 2.73 2.82 2.82 2.82 2.83 2.83 2.83 2.81 2.81 2.81 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.57 2.57 2.57 2.57 
1149 2.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.3 3.3 
1150 3.06 3.99 4.15 4.15 4.15 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 3.99 3.99 
1151 3.83 4.53 4.53 4.6 4.6 4.6 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.58 4.53 
1152 4.32 1.38 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 
1153 3.93 4.06 4.61 4.61 4.61 4.58 4.58 4.58 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 4.59 
1154 3.43 2.68 2.68 4.16 4.16 4.16 4.14 4.14 4.14 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 
1155 3.49 1.58 1.58 1.58 1.58 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 
1156 1.7 2.82 1.25 1.25 1.25 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 
1157 2.01 2.23 2.23 1.48 1.48 1.48 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 
1158 1.97 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 
1159 0.38 1.85 1.92 1.92 1.92 2.19 2.19 2.19 1.44 1.44 1.44 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 
1160 1.56 2.13 2.13 2.17 2.17 2.17 2.35 2.35 2.35 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 1.27 
1161 3.24 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 2.02 1.39 1.39 1.39 
1162 2.12 2.37 2.73 2.73 2.73 2.72 2.72 2.72 2.65 2.65 2.65 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 
1163 2.09 2.79 2.79 2.96 2.96 2.96 2.96 2.96 2.96 2.91 2.91 2.91 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 
1164 2.95 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.27 3.27 3.27 3.27 3.27 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 2.94 
1165 3.39 3.52 3.79 3.79 3.79 3.73 3.73 3.73 3.73 3.73 3.73 3.75 3.75 3.75 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 
1166 1.49 4.21 4.21 4.33 4.33 4.33 4.29 4.29 4.29 4.29 4.29 4.29 4.31 4.31 4.31 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 
1167 2.41 3.82 3.82 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 
1168 2.41 4.39 5.47 5.47 5.47 5.43 5.43 5.43 5.45 5.45 5.45 5.44 5.44 5.44 5.44 5.44 5.44 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 
1169 2.61 5.51 5.51 6.02 6.02 6.02 5.99 5.99 5.99 6 6 6 6 6 6 6 6 6 4.1 4.1 4.1 4.1 4.1 4.1 4.1 
1170 3.96 5.07 5.07 5.07 5.07 5.07 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 4.64 4.64 4.64 4.64 4.64 
1171 4.02 5.85 7.41 7.41 7.41 7.22 7.22 7.22 7.24 7.24 7.24 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 5.36 5.36 5.36 5.36 5.36 
1172 5.72 7.26 7.26 7.99 7.99 7.99 7.87 7.87 7.87 7.88 7.88 7.88 7.87 7.87 7.87 7.87 7.87 7.87 7.88 7.88 7.88 6.23 6.23 6.23 6.23 
1173 5.51 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 7.15 7.15 
1174 6.18 8.04 9.08 9.08 9.08 8.81 8.81 8.81 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.86 8.04 8.04 
1175 6.48 8.68 8.68 9.17 9.17 9.17 8.99 8.99 8.99 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 9.02 8.68 
1176 6.32 8.17 8.31 8.31 8.31 8.31 8.31 8.31 8.31 8.31 8.31 8.31 8.82 8.82 8.82 8.82 8.82 8.82 8.82 8.82 8.82 8.82 8.82 8.82 8.82 
1177 6.04 8 8.3 8.3 8.3 8.13 8.13 8.13 8.2 8.2 8.2 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 
1178 4.98 7.56 7.56 7.31 7.31 7.31 7.19 7.19 7.19 7.24 7.24 7.24 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 7.23 
1179 3.73 6.92 6.92 6.92 6.92 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 
1180 2.5 3.65 6.05 6.05 6.05 4.87 4.87 4.87 4.92 4.92 4.92 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 
1181 3.24 3.97 3.97 5.11 5.11 5.11 3.81 3.81 3.81 3.84 3.84 3.84 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 
1182 1.25 3.59 4.31 4.31 4.31 4.31 4.31 4.31 1.39 1.39 1.39 1.39 1.39 1.39 1.39 1.39 1.39 1.39 3.01 3.01 3.01 3.01 3.01 3.01 3.01 
1183 1.09 1.87 4.21 4.21 4.21 3.8 3.8 3.8 2.57 2.57 2.57 2.56 2.56 2.56 2.57 2.57 2.57 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 
1184 1.79 2.67 2.67 3.77 3.77 3.77 3.5 3.5 3.5 2.44 2.44 2.44 2.43 2.43 2.43 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 
1185 2.79 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 2.54 2.54 2.54 2.54 
1186 2.57 1.6 3.19 3.19 3.19 2.79 2.79 2.79 2.9 2.9 2.9 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 2.79 
1187 1.9 2.01 2.01 2.76 2.76 2.76 2.49 2.49 2.49 2.57 2.57 2.57 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 
1188 1.97 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 3.19 
1189 1.56 2.3 2.53 2.53 2.53 2.27 2.27 2.27 2.37 2.37 2.37 2.34 2.34 2.34 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 
1190 1.49 2.49 2.49 2.6 2.6 2.6 2.42 2.42 2.42 2.49 2.49 2.49 2.47 2.47 2.47 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 
1191 1.79 2.29 2.29 2.29 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 
1192 2.68 2.74 2.79 2.79 2.79 2.75 2.75 2.75 2.82 2.82 2.82 2.8 2.8 2.8 2.8 2.8 2.8 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 
1193 1.96 2.92 2.92 2.94 2.94 2.94 2.91 2.91 2.91 2.96 2.96 2.96 2.94 2.94 2.94 2.95 2.95 2.95 2.26 2.26 2.26 2.26 2.26 2.26 2.26 
1194 3.26 2.3 2.3 2.3 2.3 2.3 2.3 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 2.34 2.34 2.34 2.34 2.34 
1195 3.28 2.74 3.38 3.38 3.38 3.37 3.37 3.37 3.38 3.38 3.38 3.36 3.36 3.36 3.37 3.37 3.37 3.36 3.36 3.36 2.67 2.67 2.67 2.67 2.67 
1196 2.61 3.34 3.34 3.65 3.65 3.65 3.64 3.64 3.64 3.65 3.65 3.65 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.16 3.16 3.16 3.16 
1197 2.98 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.66 3.66 
1198 3.63 4.08 4.31 4.31 4.31 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.21 4.21 4.21 4.2 4.2 4.2 4.2 4.2 4.2 4.08 4.08 
1199 4.02 4.41 4.41 4.51 4.51 4.51 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.41 
1200 3.77 5.28 5.31 5.31 5.31 5.31 5.31 5.31 5.31 5.31 5.31 5.31 5.31 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 
1201 5.45 5.46 4.74 4.74 4.74 4.7 4.7 4.7 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 
1202 4.47 5.41 5.41 4.78 4.78 4.78 4.76 4.76 4.76 4.78 4.78 4.78 4.78 4.78 4.78 4.78 4.78 4.78 4.77 4.77 4.77 4.78 4.78 4.78 4.78 
1203 4.3 5.25 5.25 5.25 5.25 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 
1204 4.81 4.69 5.03 5.03 5.03 4.71 4.71 4.71 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 
1205 2.46 4.6 4.6 4.76 4.76 4.76 4.67 4.67 4.67 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 
1206 3.22 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.69 4.69 4.69 4.69 4.69 4.69 
1207 1.34 3.85 4.1 4.1 4.1 4.04 4.04 4.04 4.79 4.79 4.79 4.78 4.78 4.78 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 
1208 1.9 3.56 3.56 3.68 3.68 3.68 3.64 3.64 3.64 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 
1209 2.12 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 4.84 4.84 4.84 
1210 1.12 2.86 3 3 3 2.95 2.95 2.95 2.97 2.97 2.97 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 4.62 
1211 0.34 2.82 2.82 2.88 2.88 2.88 2.85 2.85 2.85 2.86 2.86 2.86 4.31 4.31 4.31 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.32 
1212 1.97 3.04 3.04 3.04 3.04 3.04 3.04 3.04 3.04 3.04 3.04 3.04 3.04 3.04 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 
1213 1.52 4.42 3.6 3.6 3.6 3.58 3.58 3.58 3.59 3.59 3.59 3.59 3.59 3.59 4 4 4 4 4 4 4 4 4 4 4 
1214 1.66 4.81 4.81 4.42 4.42 4.42 4.41 4.41 4.41 4.42 4.42 4.42 4.41 4.41 4.41 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 
1215 2.31 5.02 5.02 5.02 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 
1216 2.91 5.91 6.35 6.35 6.35 6.48 6.48 6.48 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 5.91 5.91 5.91 5.91 5.91 5.91 5.91 5.91 
1217 4.25 7.3 7.3 7.51 7.51 7.51 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.17 7.17 7.17 7.17 7.17 7.17 7.17 
1218 5.56 7.64 7.64 7.64 7.64 7.64 7.64 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.38 8.38 8.38 8.38 8.38 
1219 7.08 9.7 9.98 9.98 9.98 9.91 9.91 9.91 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.33 9.33 9.33 9.33 9.33 
1220 7.82 10.89 10.89 11.03 11.03 11.03 10.98 10.98 10.98 10.95 10.95 10.95 10.95 10.95 10.95 10.95 10.95 10.95 10.95 10.95 10.95 10.15 10.15 10.15 10.15 
1221 9.09 10.88 10.88 10.88 10.88 10.88 10.88 10.88 10.88 10.88 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.93 11.01 11.01 
1222 11.17 12.05 12.78 12.78 12.78 12.73 12.73 12.73 12.75 12.75 12.75 12.76 12.76 12.76 12.76 12.76 12.76 12.76 12.76 12.76 12.76 12.76 12.76 12.05 12.05 
1223 11.99 13.07 13.07 13.41 13.41 13.41 13.38 13.38 13.38 13.39 13.39 13.39 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.07 
1224 11.69 13.61 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.81 13.81 13.81 13.81 13.81 13.81 13.81 13.81 13.81 13.81 13.81 13.81 
1225 11.47 13.28 14.07 14.07 14.07 13.95 13.95 13.95 13.96 13.96 13.96 13.96 13.96 13.96 13.95 13.95 13.95 13.95 13.95 13.95 13.95 13.95 13.95 13.95 13.95 
1226 10.62 13.05 13.05 13.84 13.84 13.84 13.76 13.76 13.76 13.77 13.77 13.77 13.76 13.76 13.76 13.76 13.76 13.76 13.76 13.76 13.76 13.76 13.76 13.76 13.76 
1227 9.32 12.34 12.34 12.34 12.34 13.18 13.18 13.18 13.18 13.18 13.18 13.18 13.18 13.18 13.18 13.18 13.15 13.15 13.15 13.15 13.15 13.15 13.15 13.15 13.15 
1228 6.53 11.81 11.14 11.14 11.14 12.08 12.08 12.08 12.12 12.12 12.12 12.11 12.11 12.11 12.12 12.12 12.12 12.12 12.12 12.12 12.12 12.12 12.12 12.12 12.12 
1229 3.13 10 10 9.68 9.68 9.68 10.83 10.83 10.83 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 10.85 
1230 4.29 8.26 8.26 8.26 8.26 8.26 8.26 8.26 9.72 9.72 9.72 9.72 9.72 9.72 9.72 9.72 9.72 9.72 9.72 9.62 9.62 9.62 9.62 9.62 9.62 
1231 1.92 8.15 6.98 6.98 6.98 7.1 7.1 7.1 8.63 8.63 8.63 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 8.62 
1232 2.24 6.64 6.64 6.09 6.09 6.09 6.16 6.16 6.16 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 7.74 
1233 1.68 5.35 5.35 5.35 5.35 5.35 5.35 5.35 5.35 5.35 5.35 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.78 6.78 6.78 
1234 3.13 5.05 4.42 4.42 4.42 4.62 4.62 4.62 4.59 4.59 4.59 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 
1235 2.57 4.15 4.15 3.85 3.85 3.85 3.99 3.99 3.99 3.96 3.96 3.96 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 4.53 
1236 2.32 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 
1237 1.97 3.6 3.47 3.47 3.47 3.57 3.57 3.57 3.52 3.52 3.52 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 
1238 2.16 3.76 3.76 3.69 3.69 3.69 3.77 3.77 3.77 3.73 3.73 3.73 3.74 3.74 3.74 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 
1239 3.13 2.86 2.86 2.86 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 
1240 4.62 4.61 4.57 4.57 4.57 4.59 4.59 4.59 4.57 4.57 4.57 4.58 4.58 4.58 4.58 4.58 4.58 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 
1241 3.8 5.08 5.08 5.06 5.06 5.06 5.08 5.08 5.08 5.06 5.06 5.06 5.07 5.07 5.07 5.07 5.07 5.07 5.13 5.13 5.13 5.13 5.13 5.13 5.13 
1242 4.21 4.39 4.39 4.39 4.39 4.39 4.39 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.55 5.55 5.55 5.55 5.55 
1243 4.17 5.94 5.93 5.93 5.93 5.94 5.94 5.94 5.93 5.93 5.93 5.94 5.94 5.94 5.93 5.93 5.93 5.93 5.93 5.93 5.89 5.89 5.89 5.89 5.89 
1244 5.96 6.28 6.28 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.17 6.17 6.17 6.17 
1245 5.59 5.93 5.93 5.93 5.93 5.93 5.93 5.93 5.93 5.93 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.42 6.42 
1246 6.56 6.65 6.75 6.75 6.75 6.76 6.76 6.76 6.75 6.75 6.75 6.76 6.76 6.76 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.65 6.65 
1247 4.92 6.75 6.75 6.79 6.79 6.79 6.79 6.79 6.79 6.79 6.79 6.79 6.8 6.8 6.8 6.79 6.79 6.79 6.79 6.79 6.79 6.79 6.79 6.79 6.75 
1248 5.68 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.49 6.56 6.56 6.56 6.56 6.56 6.56 6.56 6.56 6.56 6.56 6.56 6.56 
1249 5.45 6.07 5.98 5.98 5.98 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 
1250 5.14 5.39 5.39 5.13 5.13 5.13 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 
1251 3.57 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 
1252 2.32 3.7 3.69 3.69 3.69 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 3.15 
1253 2.24 2.94 2.94 2.94 2.94 2.94 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 
1254 3.22 2.19 2.19 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 1.59 1.59 1.59 1.59 1.59 1.59 
1255 0.96 2.23 2.23 2.23 2.23 2.23 2.23 2.23 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 
1256 2.79 2.29 2.29 2.29 2.29 2.29 2.29 2.29 2.29 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 1.12 
